! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:42
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.13742054012E+01,+1.61978591624E+00,-8.25167047029E+01,-1.66052780741E+02
1.44412607450E+10,-2.12381717995E+00,-5.70728964872E+00,-2.14168533659E+01,-8.33687108244E+01
1.44799426934E+10,-1.51208371059E+01,+7.12800805920E+00,-2.57116008901E+01,-2.85699530966E+00
1.45186246418E+10,-8.97885999079E+00,-2.70100093444E+00,-1.61983141867E+02,+1.68803971015E+01
1.45573065903E+10,+2.91553528484E+00,-4.16298043419E+00,-8.23666134740E+01,+1.30259957658E+01
1.45959885387E+10,+4.23844134954E+00,+9.44523647324E+00,+1.16212382621E+02,+8.40133425125E+01
1.46346704871E+10,+2.16444234235E+01,-2.44757189746E-02,-1.26332146220E+02,-1.53115927079E+02
1.46733524355E+10,-7.96154315331E+00,-3.72923708998E+00,-1.29033778016E+01,+1.57488600317E+02
1.47120343840E+10,-1.15750303639E+01,-1.03480911760E+01,-9.58704197136E+00,-1.31153627924E+02
1.47507163324E+10,+4.66312959979E+00,+5.14504826171E+00,+1.67917441117E+01,+7.60341434211E+00
1.47893982808E+10,-1.83133004388E+00,-3.37139532304E+00,-3.03298991752E+01,+1.68661023645E+02
1.48280802292E+10,-1.37925771156E+00,+1.67864928554E+01,-1.59276962836E+02,+6.79964005466E+01
1.48667621777E+10,-7.44172593459E+00,+1.07765503195E+01,-3.37331810978E+01,-1.79638499781E+01
1.49054441261E+10,+1.44501571348E+01,+1.04662155951E+01,-5.42060930235E+01,+1.02777483638E+02
1.49441260745E+10,-5.58387006627E+00,+2.87988393599E+00,+1.16148723894E+02,-1.22394881950E+02
1.49828080229E+10,+1.45290347152E+01,+1.46327564118E+00,-6.20728371551E+01,+1.36874592257E+02
1.50214899713E+10,-2.26310814644E+01,-4.73988676691E+00,-1.55529116694E+02,-1.06724503235E+02
1.50601719198E+10,+1.28460424970E+00,-4.23364836920E-01,-1.73542673623E+01,+1.44998631522E+01
1.50988538682E+10,+1.37976003271E+01,-4.20333394229E-01,+2.01263789055E+01,+1.71260998600E+01
1.51375358166E+10,+4.20912035975E+00,-9.22256774756E+00,-2.48503937465E+00,+6.88971513116E+01
1.51762177650E+10,+7.34709682618E+00,+2.36368181986E+00,+1.70190935113E+02,+9.44660716338E+01
1.52148997135E+10,+4.97299264256E+00,+1.19081564104E+01,+1.59093672642E+02,+3.64791885630E+01
1.52535816619E+10,-5.38371540688E+00,+6.33205748804E+00,+3.61411065377E+01,-4.26517730212E+01
1.52922636103E+10,-1.33049036330E+01,+3.84649824016E+00,-1.42805696088E+02,+1.76703954440E+02
1.53309455587E+10,-6.41781252527E+00,-1.04078752139E+01,+1.40718320613E+00,-1.29523836284E+01
1.53696275072E+10,+6.50206691815E+00,-1.88543087356E-01,-1.43295948978E+02,-1.51950545894E+01
1.54083094556E+10,+8.02764438591E-01,-1.38334462408E+01,+1.72833638330E+02,+4.21866193431E+01
1.54469914040E+10,-1.23171945126E+01,+1.57888892118E+00,-8.97144354868E+01,-1.34215107464E+02
1.54856733524E+10,+4.97973458682E+00,-1.05990554693E+01,-1.62195302922E+02,+1.18580986138E+02
1.55243553009E+10,+7.16003122434E+00,-1.21969630933E+01,-5.83593112494E+01,-1.37499141779E+02
1.55630372493E+10,-7.83613172674E+00,-1.74347383234E+00,+2.34684609854E+01,+1.56925770821E+02
1.56017191977E+10,+5.48122347127E+00,+8.93225941844E-01,-1.49904508492E+02,+8.16299654159E+01
1.56404011461E+10,+1.09911570281E-01,+9.88739830591E-01,+1.75256577326E+02,+4.68497930991E+01
1.56790830946E+10,+4.78499392200E+00,+8.27604551467E+00,+2.55137619747E+01,-1.58856746911E+02
1.57177650430E+10,+1.72870937664E+00,-1.66550876920E+01,+1.54611280341E+02,-1.61557104760E+02
1.57564469914E+10,-1.12215157614E+01,+1.63453572014E+01,-8.41927639130E+01,-1.04153378138E+02
1.57951289398E+10,-6.32867177070E-01,-1.42955233105E+01,-1.15090074703E+02,-1.07191016466E+02
1.58338108883E+10,-1.02441980282E+01,-5.59999569473E+00,-2.63943887485E+01,+1.68976774982E+01
1.58724928367E+10,-7.69587955998E+00,-2.92685428605E-01,-1.53810335234E+02,-6.20558829260E+01
1.59111747851E+10,+7.49650936863E+00,-1.25144903923E+01,+1.12330577492E+02,+2.40523592892E+01
1.59498567335E+10,+5.42010979029E+00,-4.53938908624E+00,-4.70008965047E+01,-4.53462107203E+01
1.59885386819E+10,+3.48634563164E+00,+9.19913388518E+00,+1.29975545883E+01,+4.43738341452E+01
1.60272206304E+10,+2.35045929199E+00,+5.50592970335E+00,+1.54335520329E+02,-1.48527243664E+02
1.60659025788E+10,-1.02624804386E+01,+1.96207511618E+01,-1.73555886148E+02,-1.54395269259E+02
1.61045845272E+10,-5.14552492556E+00,-9.71782930065E+00,-8.13630387718E+01,+4.13939869825E+00
1.61432664756E+10,+8.75607364720E-01,+2.85681038765E+00,+7.48800355573E+01,-3.44829545082E+01
1.61819484241E+10,-5.50580723134E+00,+1.29252721893E-01,+1.28229023413E+02,+3.38991185495E+01
1.62206303725E+10,+1.54476949323E+00,+5.15476692940E+00,+1.64724514396E+02,+1.25813911716E+02
1.62593123209E+10,-4.25476724052E+00,+1.20754918329E+01,+4.44741444799E+01,+1.24674405421E+02
1.62979942693E+10,+8.82972142435E+00,+4.46003045975E-01,-4.32154501858E+01,-1.21296404808E+02
1.63366762178E+10,+6.74615721922E+00,+2.49185858757E+00,-1.52597332344E+02,+1.70718611497E+02
1.63753581662E+10,-9.73650569160E+00,-2.13627688817E+00,-9.24315275689E+01,-1.70370191509E+02
1.64140401146E+10,+7.38272144972E+00,+9.55802396018E+00,-7.55014653457E+01,+1.65420815144E+02
1.64527220630E+10,-4.90552143055E+00,-3.30661732965E+00,-1.60551916903E+02,-4.87993664218E+00
1.64914040115E+10,+3.38237844391E+00,-6.78781617700E+00,-8.15010012326E+01,+9.82330357256E+01
1.65300859599E+10,+2.20510078582E+01,-5.50980861942E+00,-1.71345078533E+02,-1.65997942831E+02
1.65687679083E+10,+5.44687699756E+00,+4.10504514909E+00,-1.66814697683E+02,-2.26005318364E+01
1.66074498567E+10,+3.46005102058E+00,-3.79034658710E+00,+1.48427605242E+02,+2.70224139159E+01
1.66461318052E+10,+1.49029675535E+00,-4.45809496252E+00,-1.72162570672E+02,+1.44043199836E+02
1.66848137536E+10,-2.22429496405E+00,+4.18380443759E+00,+1.63431130704E+02,-6.67528733921E+01
1.67234957020E+10,+5.87065256604E+00,+6.18821072970E+00,-1.06506959662E+02,+1.20768803488E+02
1.67621776504E+10,-4.67569940455E+00,-7.49050725522E+00,-8.15058863124E+01,+6.35575709397E+00
1.68008595989E+10,+1.00570756340E+01,+2.77556850366E+00,-2.06045822805E+01,+4.25187076978E+01
1.68395415473E+10,-4.96110357084E+00,+6.73933306128E-01,-1.70674539468E+01,+1.64596715276E+02
1.68782234957E+10,+6.01456731352E+00,+7.65869870337E-01,+1.51350529464E+02,-9.11334779602E+01
1.69169054441E+10,-7.67244118718E+00,+4.12555013363E+00,-2.11687577151E+01,-4.96531564571E+01
1.69555873926E+10,+1.43174557139E-01,-1.13135423686E+01,-1.33447727230E+02,-1.37903021509E+02
1.69942693410E+10,+6.07282695262E+00,+2.35773556208E+00,+1.70917419924E+02,-1.36383655393E+02
1.70329512894E+10,+2.43317690840E-01,-1.31303770724E+00,-9.22271462789E+01,-4.46999574339E+00
1.70716332378E+10,+1.37916970417E+01,-1.21913513544E+01,-1.69135434155E+02,+1.57352624422E+02
1.71103151862E+10,+1.19412449904E+01,+3.00160593378E+01,-1.38487237144E+00,-1.01224305222E+02
1.71489971347E+10,-1.53770149029E+01,+1.43534271159E+01,-1.66859541889E+02,+4.52767121186E+00
1.71876790831E+10,+5.54731954599E+00,+9.69198464259E+00,+1.77908348483E+02,-1.69547891589E+01
1.72263610315E+10,+1.39148138207E+01,+7.82221851518E+00,-1.24421509246E+02,-1.76148301507E+02
1.72650429799E+10,-6.58361612407E+00,+1.04778492689E+01,+1.48128650227E+02,+1.22699134840E+02
1.73037249284E+10,-2.09481969644E+01,-4.66462078533E-01,-2.19367401204E+00,-2.75113451556E+00
1.73424068768E+10,+2.07691652361E+00,+2.37338651531E+00,+1.79851455389E+02,-9.27612257708E+01
1.73810888252E+10,-2.12143626013E+01,-5.76919270087E+00,-4.83392886735E+01,+8.99390022648E+00
1.74197707736E+10,-1.72519774862E+00,-4.60344368066E+00,-7.13872298346E+01,+1.39900345054E+02
1.74584527221E+10,-7.08525877078E+00,-1.86552229758E+00,+4.72261297380E+01,+6.86812182706E+00
1.74971346705E+10,-2.08178981668E+00,-4.39966778707E+00,-1.53537809795E+02,-2.74285003710E+01
1.75358166189E+10,+1.11890472821E+00,+9.30257318388E+00,+1.46687617697E+02,+1.21386065285E+02
1.75744985673E+10,+1.80733733607E+01,-7.65959284565E+00,+7.47170289221E+01,+1.46285670512E+02
1.76131805158E+10,+5.54578534407E+00,+8.52762548311E+00,-6.11873253487E+01,+9.68137473917E+01
1.76518624642E+10,+1.05228974892E+00,-5.63760301333E+00,+2.44666464525E+01,-2.98420834918E+01
1.76905444126E+10,-3.11721045581E+00,-9.44396338373E+00,-1.51093505205E+02,-3.09478769634E+01
1.77292263610E+10,-3.87958911792E+00,+2.01415040468E+01,+1.11713997563E+02,+1.55470339339E+01
1.77679083095E+10,-4.82569069907E+00,+1.25753415592E+01,+1.67571508565E+02,+1.41828659052E+02
1.78065902579E+10,-9.94816352369E+00,+4.33266697110E+00,-3.39537423787E+01,-1.28262244193E+01
1.78452722063E+10,+7.43042797017E+00,-5.78638334286E+00,+1.39642945118E+02,+6.22680549413E+01
1.78839541547E+10,+3.31010887818E+00,-1.26685871978E+00,-8.26835211992E+01,+3.75162176170E+01
1.79226361032E+10,-3.96492634874E+00,+3.77475379528E+00,+1.78729405576E+02,-6.51096831445E+01
1.79613180516E+10,+4.64595981250E+00,-3.55269104371E+00,+4.83116144851E+01,+5.42132722654E+01
1.80000000000E+10,-5.29553048190E+00,+2.40669970082E+00,-1.32030664122E+02,-2.80076828185E+01
