! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:18:53
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.00859598854E+09,-5.09030992574E-01,-7.24481105689E+00,-4.07752511628E+01,-3.80809352905E+01
6.04727793696E+09,+4.02240496970E-01,-2.51748436398E+00,-2.47819073587E+01,-1.57038727223E+01
6.08595988539E+09,+2.00519683724E-01,+3.48759806495E+00,+6.36057683579E+01,+5.24994880000E+01
6.12464183381E+09,-1.56883719351E-01,-3.80575700887E+00,-4.86015414212E+01,+1.19714148544E+01
6.16332378223E+09,-1.74327173467E+00,+6.22278677581E-01,-1.37891185809E+01,-1.36196455103E+01
6.20200573066E+09,-3.34265253657E+00,-3.24025547016E+00,-1.45980148911E+01,-1.54379201932E+01
6.24068767908E+09,-1.54631526388E+00,-1.05841638865E+00,-2.14831712190E+01,+5.37989048329E+01
6.27936962751E+09,-3.91211517389E-01,+2.91901336296E+00,-1.96148828504E+00,-1.48883674007E+01
6.31805157593E+09,+2.94151941834E+00,+4.82717646235E-01,-1.31778713578E+01,+1.02772180151E+01
6.35673352436E+09,+1.04549405322E+00,+2.04609601515E-01,+2.45569833299E-01,+5.03308239394E+00
6.39541547278E+09,-4.35565279391E-01,-7.37572227663E-01,-2.68049426951E+01,-1.15862921221E+01
6.43409742120E+09,-1.94051238356E-01,-1.17402240855E+00,-1.38802955961E+01,+1.39042834366E+01
6.47277936963E+09,+1.97120776770E+00,+1.55726332504E-01,-6.41114642640E+00,+1.13273919294E+01
6.51146131805E+09,-8.22585657418E-01,-1.34792643360E+00,-9.20567159722E+00,+2.04456611999E+01
6.55014326648E+09,+2.41291881294E-02,+1.68224212706E-01,+7.54045287765E+00,-1.57611548130E+01
6.58882521490E+09,-1.11272622924E+00,-4.91636080192E-02,-2.28562232413E+01,+3.80130835243E+00
6.62750716332E+09,-1.85126755362E+00,-8.25256429027E-01,+1.86412198379E+01,-1.19526932124E+01
6.66618911175E+09,-6.91292894703E-01,+1.16192553412E-01,-5.21123304540E+00,-1.07305819832E+01
6.70487106017E+09,-9.37314200648E-02,+5.71753159895E-01,+1.24442576301E+01,-4.16884829125E+00
6.74355300860E+09,-5.53407779799E-01,-7.42333941038E-01,-1.09147150283E+00,-4.81304933492E+00
6.78223495702E+09,+2.91304882338E-01,+9.02909238393E-02,+1.47397736782E+00,+9.52489665488E+00
6.82091690544E+09,-3.96255357451E-01,-2.18334915026E-01,-2.15087052926E+00,+2.40397563454E+00
6.85959885387E+09,-6.40999924757E-01,+5.19735102009E-01,+7.65736034971E+00,-7.40749436615E+00
6.89828080229E+09,+1.37283066521E-01,+7.23629279016E-02,-1.20844386064E+00,+1.05538779735E+00
6.93696275072E+09,+3.48193208916E-01,-3.37027823589E-01,-7.19979403593E+00,+1.68913766051E+00
6.97564469914E+09,+4.50030562240E-01,-2.62179768234E-01,-6.01956639545E+00,-2.22037995488E+00
7.01432664756E+09,+2.89520058267E-01,+3.10608909956E-01,-3.90873981130E+00,+1.03749174920E+00
7.05300859599E+09,-6.92626503176E-02,-2.76285552221E-01,+1.38672208556E-01,+3.37065730231E+00
7.09169054441E+09,+4.09417232405E-02,+2.93010912794E-01,-5.33465638553E-01,-8.12072278164E-01
7.13037249284E+09,+4.12757043178E-01,+1.35464647922E-01,-1.61240873833E+00,-7.43512077269E-01
7.16905444126E+09,-5.90075168841E-02,-1.29628181890E-01,-1.11527730934E+00,+2.69662648865E-01
7.20773638968E+09,-3.34349453159E-01,+3.44762376680E-01,+3.21088850858E+00,-2.73950762355E+00
7.24641833811E+09,+9.04110727113E-02,+1.97147309703E-01,-4.83681479141E-01,-1.60286306087E+00
7.28510028653E+09,+3.01734872084E-01,+2.23924962571E-01,-1.53995445314E+00,-7.75236636508E-01
7.32378223496E+09,+2.18690806822E-02,+2.76023907752E-01,+1.26871556187E-01,-2.39236176647E-01
7.36246418338E+09,+1.50428777774E-01,+2.22166783633E-01,-5.03262429727E-01,-6.05781470587E-01
7.40114613181E+09,+4.55923847409E-02,-5.38567782032E-02,-4.42891186048E-01,+7.39435597773E-02
7.43982808023E+09,+3.59826940553E-03,+3.53139701033E-02,+1.56861752248E-02,+2.30174197007E-02
7.47851002865E+09,+1.36566881608E-01,-1.42453532090E-01,-1.57698772831E-01,+8.85473707680E-02
7.51719197708E+09,+5.37143566649E-02,+3.62353144084E-02,-1.56394931962E-01,+8.61145108853E-02
7.55587392550E+09,-1.70660969630E-02,-1.38471914325E-02,-3.73354694924E-02,+1.89987034396E-01
7.59455587393E+09,-4.24050283377E-02,+1.09198480013E-02,+7.32392486852E-02,+1.30851701783E-01
7.63323782235E+09,-3.34083624437E-03,-6.25143291385E-02,+3.13503687786E-02,+2.22855236994E-02
7.67191977077E+09,+1.25560337853E-02,-2.31016038093E-02,+7.53679644448E-02,-4.21093388983E-02
7.71060171920E+09,-1.30915156074E-02,-1.43536763593E-02,-1.10103906861E-02,-3.27726968999E-02
7.74928366762E+09,+4.07248657280E-03,+5.08354491992E-03,+9.11678191100E-03,+6.28457053330E-02
7.78796561605E+09,+7.67698157317E-03,+1.06200119272E-02,+3.87533958886E-02,+3.57885346050E-02
7.82664756447E+09,+1.53729677931E-02,-2.14879523013E-03,+5.72367482493E-02,+5.55831491527E-02
7.86532951289E+09,-1.65963456838E-03,-5.05590349798E-03,+1.12001491302E-02,-9.26229854174E-03
7.90401146132E+09,+2.73484052233E-03,-2.15801786973E-03,+1.44857062376E-02,-1.82291184148E-02
7.94269340974E+09,-4.94915258679E-04,-1.09372399455E-03,+5.47152357635E-03,-1.70174957937E-02
7.98137535817E+09,-8.79659859778E-04,-6.43460242359E-04,-7.72428658634E-03,-3.35218863272E-03
8.02005730659E+09,-3.22208030381E-04,-3.72926468976E-04,-1.31450509161E-03,+2.67118813137E-03
8.05873925501E+09,-8.25020639804E-05,-2.61678343343E-04,+4.59314767468E-03,+6.42784387760E-03
8.09742120344E+09,+8.63581836670E-04,+1.43791076841E-04,+4.31966731168E-03,+7.06623255806E-04
8.13610315186E+09,-3.88678164538E-04,+4.57465693932E-04,+1.36258817252E-04,+3.35720239667E-03
8.17478510029E+09,-5.90799140438E-04,+7.15350953640E-08,-5.79998395101E-03,+1.56945042946E-03
8.21346704871E+09,-5.53200987695E-04,-1.46705358195E-04,-4.65187723837E-04,-4.15588154436E-03
8.25214899713E+09,-4.06292829003E-04,+2.56593728177E-04,-5.86025076094E-03,-3.02453798743E-03
8.29083094556E+09,-2.83832714323E-04,+3.98238672628E-04,-3.35778191775E-03,+3.64611137792E-03
8.32951289398E+09,+1.16542325051E-04,-2.63294717553E-04,-2.16485768026E-03,-6.74275565294E-04
8.36819484241E+09,+7.48112886894E-04,+3.21633109789E-04,+9.06447388975E-04,+3.83012232855E-03
8.40687679083E+09,+7.70832105416E-04,+3.34669658483E-04,+2.50010762779E-03,+3.56696373994E-04
8.44555873926E+09,+3.99877786468E-04,-1.06453070623E-03,-2.06327693945E-03,-6.37005000159E-03
8.48424068768E+09,+4.71526551785E-04,-6.70812270258E-04,+2.56604380701E-03,-3.99436282509E-03
8.52292263610E+09,+4.99020831914E-05,-7.41824046769E-04,-4.38563672612E-04,-1.75665080114E-03
8.56160458453E+09,+4.04366615496E-04,+8.68735680540E-04,+2.93106295549E-03,+8.30388233033E-03
8.60028653295E+09,-4.01446554088E-04,+1.76858631575E-04,-1.63752862386E-03,+1.45320743745E-03
8.63896848138E+09,+4.12032850366E-04,-5.25370536390E-04,+4.42275497363E-03,-3.34976534419E-03
8.67765042980E+09,+7.78300102277E-05,+8.30076112946E-05,-2.50116094995E-04,-3.19916263213E-03
8.71633237822E+09,-2.18270004249E-04,-6.95804845210E-04,+5.85482736454E-04,-2.19832447610E-03
8.75501432665E+09,-3.21964994330E-04,-8.04903255970E-04,+5.49654125127E-04,-3.79795971583E-03
8.79369627507E+09,+4.02607878393E-04,-2.51197741123E-05,+4.53435877732E-03,+3.23543344954E-03
8.83237822350E+09,-2.06320520655E-04,-8.43015084095E-05,-7.47741766043E-04,-6.44547550158E-04
8.87106017192E+09,-2.24919347941E-04,+4.41193266429E-04,+2.43587550273E-03,+2.25708692721E-03
8.90974212034E+09,+4.28375497304E-04,+3.38137255664E-04,+6.77264287633E-03,-1.77670713086E-03
8.94842406877E+09,-2.01781445808E-04,-2.68026416062E-04,-2.15002484506E-03,-5.29442427549E-03
8.98710601719E+09,-2.45992615045E-04,-4.16701847979E-04,-4.10805300058E-03,-3.14396863285E-03
9.02578796562E+09,+8.72710997412E-06,+3.14548993007E-04,+8.18961769757E-04,+6.48695281013E-03
9.06446991404E+09,-3.79274431593E-04,+7.89030646048E-04,+7.08060542980E-04,-7.65147282689E-03
9.10315186246E+09,-2.00854404192E-04,+1.04777773529E-03,+6.33046116579E-03,-1.00088164664E-02
9.14183381089E+09,-2.91003763716E-03,+1.00366779343E-03,+2.31730273614E-03,-2.70120970623E-03
9.18051575931E+09,+4.21301262535E-03,+5.49027925978E-03,-8.34615205622E-03,+5.00562134350E-03
9.21919770774E+09,+1.13911824870E-02,+8.68248031885E-04,-2.25550150492E-02,-2.92418794399E-02
9.25787965616E+09,+1.07605402454E-02,-1.02799350245E-02,-1.04146722133E-02,+1.36870428241E-02
9.29656160458E+09,+7.92719458753E-03,-1.18041481271E-02,+4.13186112578E-02,+6.24773829075E-03
9.33524355301E+09,+7.88018701284E-03,-5.77809863781E-03,-8.45523005479E-03,-5.79313539823E-03
9.37392550143E+09,-9.14833758549E-03,-9.17308832662E-03,-6.19387202663E-02,-1.43901462684E-01
9.41260744986E+09,+1.81943646105E-02,-1.48655374936E-02,+1.01026490277E-01,+5.55731084223E-02
9.45128939828E+09,-4.77708882853E-02,-2.90143225975E-02,-2.02420457721E-01,-1.76293363578E-01
9.48997134670E+09,+2.90813589080E-02,+1.00955518413E-01,-3.42692315827E-01,+7.76132459678E-01
9.52865329513E+09,-1.77713927817E-01,-4.24847540932E-02,-4.04574393673E-01,-6.45422131053E-03
9.56733524355E+09,-2.64991470545E-01,+6.82530127383E-02,-5.95637780814E-01,-1.69136060402E-02
9.60601719198E+09,-1.53959930872E-01,-7.21384990595E-02,-7.25551833282E-01,-1.21765870375E+00
9.64469914040E+09,+1.67897336433E-01,-3.95770044697E-01,+8.91064730220E-01,-1.15891244608E+00
9.68338108883E+09,+1.39997225873E-01,+1.32890614305E-01,-3.19535425314E-01,-1.46115110015E-01
9.72206303725E+09,+2.70744779236E-01,+6.27853782329E-02,+4.48497227097E-01,+1.23226723024E-01
9.76074498567E+09,+2.12200798903E-01,+2.78882977172E-01,-1.79102137941E+00,-2.52812564738E-01
9.79942693410E+09,+1.26621334050E-01,-7.99647691055E-02,+2.05673395910E+00,-2.06809075086E-01
9.83810888252E+09,-9.22434099370E-02,-9.99861339328E-02,-7.62730460516E-01,-4.22841031105E-02
9.87679083095E+09,+5.92156335535E-01,-1.61569713739E-01,+3.23980526778E+00,+7.26621696923E-01
9.91547277937E+09,+3.68299713969E-01,-2.55584591985E-01,-2.25940118211E-01,-2.41021066902E+00
9.95415472779E+09,+3.59971648910E-01,+1.89581048814E-01,+7.58590421716E+00,+8.78066512417E+00
9.99283667622E+09,+7.70370473869E-01,-3.46440492893E-02,+1.91901311727E+00,-7.45968313583E+00
1.00315186246E+10,+1.49662638807E-01,+7.72525096159E-01,-1.82390861330E+00,+1.04924465795E+01
1.00702005731E+10,+1.12476515609E+00,-8.12117750253E-01,+7.02997275243E+00,-4.82029354199E-01
1.01088825215E+10,-1.14357283567E+00,+5.34155391733E-01,-3.52311463125E+00,+3.28108161833E+00
1.01475644699E+10,-1.15083606577E+00,-2.41398837998E-01,+3.28072387541E+00,-1.52940493196E+00
1.01862464183E+10,-4.88019423439E-01,-1.98073878509E-01,-6.56203986958E+00,-9.86235974007E-01
1.02249283668E+10,+1.70188832563E+00,+1.04320086527E+00,-1.21998474519E+01,-1.88089144912E+01
1.02636103152E+10,+1.40204336103E-01,+3.15753237286E-01,-1.20402836717E+01,+8.48559388734E+00
1.03022922636E+10,-5.18449327797E-01,+2.15223741539E-01,+2.76916678420E+01,-1.39026979524E+01
1.03409742120E+10,-1.67405897945E+00,-1.46000000043E-03,+4.07964774125E+01,-3.56582126438E+01
1.03796561605E+10,-2.84375287539E+00,+3.22477401091E-01,+3.23804400538E+01,-1.16475086452E+01
1.04183381089E+10,-9.23375068815E-01,-1.01565465085E+00,+1.32500559501E-01,+4.32125543645E-01
1.04570200573E+10,-1.78576454395E-01,-2.05253959449E+00,+1.65835421557E+01,-2.62685606595E+01
1.04957020057E+10,+3.92534010755E-01,-2.69976819344E+00,-4.24154824682E+00,-3.21654010603E+01
1.05343839542E+10,+4.66185346510E+00,-2.88710448222E+00,+5.95769431030E+00,+1.87389827834E+01
1.05730659026E+10,-2.19015905460E+00,-1.30217085360E+01,-2.04759942154E+01,+9.00633657407E+01
1.06117478510E+10,-9.54425189679E-01,+2.78587359646E-01,+6.25454075116E+01,+2.79697210643E+01
1.06504297994E+10,+5.02113810038E+00,+3.23191331987E+00,-1.11675478119E+01,+3.82837467488E+00
1.06891117479E+10,-2.75044569861E+00,+2.78437734260E-01,-6.78419552125E+01,-1.30129490379E+02
1.07277936963E+10,+1.73618486852E+00,-5.34395046902E-02,-2.40395355984E+01,-2.78582497035E+01
1.07664756447E+10,+4.37054935303E+00,+1.07392056722E+00,-1.79658055381E+02,+2.03007603603E+01
1.08051575931E+10,-1.55794343562E+01,-4.38384596299E+00,+2.03187696058E+01,+3.44881751532E+00
1.08438395415E+10,-1.22850270769E+01,+6.62878166557E+00,-1.41112629322E+01,-2.45264978424E+01
1.08825214900E+10,-7.82615024724E+00,-3.54887964751E+00,+1.11864871877E+01,+1.42994305586E+01
1.09212034384E+10,-3.95950098937E+00,-2.69424072526E+01,+1.58149365684E+02,+1.47258490325E+02
1.09598853868E+10,+4.93225593829E+00,-3.73637948687E+00,+3.21994636780E+01,-1.80880831908E+00
1.09985673352E+10,-3.28314481385E-01,+8.06903377555E+00,-2.37833737895E+01,+1.14806028690E+02
1.10372492837E+10,-4.91548697009E+00,+9.26469425169E+00,-1.75587044143E+01,+5.18761007896E+01
1.10759312321E+10,-1.41116709248E+00,-1.78130939792E+00,+4.78787731778E+01,+3.44485255315E+00
1.11146131805E+10,-6.60826087084E+00,+6.88967409562E+00,-8.79938538644E+00,-3.55876692127E+01
1.11532951289E+10,-3.08219301504E+00,-2.34992211719E+00,-2.14865824926E+00,-7.68869339394E+01
1.11919770774E+10,-5.79789970626E+00,+7.94890584648E-01,-2.12331704932E+00,+7.76400485620E+01
1.12306590258E+10,-1.61427111442E+00,+7.96442027913E-01,-1.31743984432E+01,-8.24607111550E+00
1.12693409742E+10,+2.61800081397E+00,-5.61110169162E+00,+2.85229424372E+01,+2.72459794593E+01
1.13080229226E+10,-4.77581098978E+00,+2.76618400190E+00,-1.01214417340E+01,+1.30150517095E+01
1.13467048711E+10,-1.39447380212E+01,-2.47592905692E+01,+7.29658033096E+00,+1.36222902465E+00
1.13853868195E+10,-1.26277681864E+01,-5.26376428566E+00,+9.08999375731E+01,-6.53127972978E+00
1.14240687679E+10,-4.29685991236E+00,+4.13339171428E+00,+5.08746421452E+00,-3.01249177901E+01
1.14627507163E+10,-1.05510517430E+00,+1.35033172884E+01,-1.37907629510E+02,-2.53808875003E+01
1.15014326648E+10,-9.58997579428E+00,+1.16843033636E+00,-3.27602561349E+01,+2.75778749863E+01
1.15401146132E+10,-7.70856473191E+00,-6.03022082492E+00,+1.18295256287E+02,+9.23139342687E+00
1.15787965616E+10,-5.52847904868E-01,-6.78057454018E+00,-1.67032925336E+01,+8.45799922792E+00
1.16174785100E+10,-4.26810441283E+00,-1.32237598927E+01,+4.67533712926E+01,-7.31194831199E+01
1.16561604585E+10,-2.50885235437E+00,+9.27529491310E-02,-2.87288469796E+00,+9.44002593037E+01
1.16948424069E+10,+1.39889733195E+00,-2.30401103369E+00,+8.30298449315E+01,-4.66951710080E+00
1.17335243553E+10,-2.01495624205E+00,-1.12548392474E+01,-2.19476887484E-01,+5.45445456124E+00
1.17722063037E+10,+1.21645090609E+00,-8.83273863061E+00,+3.41314154355E+00,-2.83091914995E+01
1.18108882521E+10,+7.77743548053E+00,-8.47999461393E+00,-6.97135281571E+01,+7.68705774274E+00
1.18495702006E+10,-6.75952230327E-01,+6.60220473565E-01,+7.08260343834E-01,-1.35279608694E+02
1.18882521490E+10,-1.08900519614E+01,-6.48114586637E+00,-1.74470038366E+02,+2.81252416756E+01
1.19269340974E+10,-2.51585560284E+00,+1.50771880494E+01,-2.14460287651E+00,-3.25663453308E+01
1.19656160458E+10,-4.39118577048E+00,-1.39111985127E+01,-7.44225549804E+01,-2.77522540575E+01
1.20042979943E+10,+5.85994072839E+00,-4.68543179941E+00,+1.78227193695E+02,-1.08824661875E+01
1.20429799427E+10,-1.61357941226E-01,+8.85121434736E+00,-6.91688276484E+01,+1.65574045858E+01
1.20816618911E+10,-1.97646673347E+00,+1.38339793626E+00,-2.30943769597E+01,+3.68828555709E+01
1.21203438395E+10,+3.32739642364E-01,-8.50126469266E+00,-3.67335556730E+00,+4.29796253021E+00
1.21590257880E+10,+7.76620484619E+00,-1.50452738141E-01,+1.28294359758E+02,-6.89682780194E+00
1.21977077364E+10,+3.40860398334E+00,-8.36665697699E-01,+8.22313973868E+01,+3.90830425778E+00
1.22363896848E+10,-1.20392052930E+01,-1.13062283455E+01,+8.55717170430E+01,-5.79205281923E+01
1.22750716332E+10,-1.33615037986E+01,-2.40500065812E+00,+1.42632041291E+01,+3.68117837407E+01
1.23137535817E+10,-4.11909452115E+00,-1.72816957156E+00,-7.97272439245E+01,-1.04774909092E+01
1.23524355301E+10,-5.24035845844E+00,-6.69120372563E-01,-1.49039086267E+02,-1.11038330056E+00
1.23911174785E+10,+6.54665213638E+00,-1.14064691252E+01,+9.82211621048E+01,-1.61270649675E+02
1.24297994269E+10,-9.07362667005E+00,-2.60110890738E-01,-7.73151832147E+00,-5.79839093618E+00
1.24684813754E+10,-5.77382080663E+00,-1.19712138687E+01,+9.20983890842E+01,-1.30290241928E+02
1.25071633238E+10,-1.38148177793E+01,-2.33793852049E+01,-1.48480558167E+02,-2.78085616049E+01
1.25458452722E+10,+1.01471761210E+01,-4.96559272486E+00,+1.59567649171E+02,-2.23243305201E+01
1.25845272206E+10,+7.37427096922E-02,+1.14252695997E+00,-9.02716005225E+01,-3.16543937964E+01
1.26232091691E+10,+9.99824091500E+00,-5.73769666107E+00,-1.72890510686E+02,-1.92292275051E+01
1.26618911175E+10,-5.02390500159E+00,+5.37551275782E+00,-1.65807029415E+02,+7.93309009482E+01
1.27005730659E+10,-2.96714190573E+00,+7.27213830617E+00,+2.19728684340E+01,+9.11723845840E+00
1.27392550143E+10,-5.01926634737E+00,-9.00177507309E+00,+1.46748531354E+02,-1.22746859085E+02
1.27779369628E+10,-2.57747590732E+00,-8.98647351319E+00,-3.06585797317E+01,-2.61847650296E+00
1.28166189112E+10,-2.06755165701E+00,-5.75805475818E+00,-1.67098362887E+01,-3.30099256403E+01
1.28553008596E+10,-3.98837519221E+00,-7.70715275659E+00,-4.79474288572E+00,+8.19930832729E+01
1.28939828080E+10,+4.57958509156E-01,+3.67167091046E-01,-8.82811429989E+00,+3.52666078066E+01
1.29326647564E+10,+5.70933219021E+00,-3.28996810576E+00,+1.09578677643E+01,-1.18929452108E+02
1.29713467049E+10,-1.01943377711E+01,-6.54600246233E+00,+1.34915252136E+02,-1.29450044975E+02
1.30100286533E+10,-1.12523218333E+01,-1.55784718548E+01,+9.21373654534E-01,+8.39364915620E+00
1.30487106017E+10,-6.24648212300E+00,-3.74506425156E+00,-1.06472756618E+01,-9.72748041709E+00
1.30873925501E+10,-2.10437873668E+00,-3.17206480827E+00,-8.08565169315E+00,+2.85694271490E+01
1.31260744986E+10,-6.82960295448E-01,-4.57054548800E+00,-4.63607310303E+01,+3.52778148263E+01
1.31647564470E+10,-2.69662268527E+00,-1.03822082396E+00,-1.24521749775E+01,-9.25401043158E+00
1.32034383954E+10,+1.07825093320E+00,-1.07751739926E+01,+2.88820548316E+00,+6.59440674037E+01
1.32421203438E+10,-3.68525438692E+00,+7.71782343853E+00,+4.50792056186E+01,-9.52937857718E+01
1.32808022923E+10,-8.87542555714E+00,+1.00808973190E+01,+2.09737841729E+01,+4.74633066323E+01
1.33194842407E+10,+1.14569614177E+01,-9.12979250671E+00,-5.92763240093E+01,+6.85495935021E+00
1.33581661891E+10,-1.00109337358E+01,+8.49357560421E+00,+8.78253554707E-01,-1.13508729425E+02
1.33968481375E+10,-5.29567826724E+00,+3.61900742501E-02,+9.18863787059E+01,-1.41541269554E+02
1.34355300860E+10,+6.69331477127E+00,-1.00653765084E+01,-9.37953200731E+01,+4.26035755524E+00
1.34742120344E+10,-7.95015050344E+00,-1.24813296007E+01,+8.99779403754E+01,-1.04965288085E+01
1.35128939828E+10,-1.09433199419E+00,-1.52671617041E+01,+3.52394541584E+01,-2.07714811349E+01
1.35515759312E+10,-1.92525656484E+01,-7.68121201624E+00,+2.01696683580E+01,+5.64869913526E+01
1.35902578797E+10,-1.74639106617E+00,-1.80028380943E+01,-1.70145174883E+02,-1.59087240465E+01
1.36289398281E+10,+1.23142279293E+00,-4.14659054718E+00,+1.78975834738E+02,-1.65710870384E+01
1.36676217765E+10,-1.04848998269E+01,-1.09574375984E+01,-2.80529868601E+00,-7.74823384698E+00
1.37063037249E+10,-3.54775390485E+00,+7.42999729616E+00,+2.04185752849E+01,+2.36810612456E+01
1.37449856734E+10,-1.31705992812E+01,-1.04000744609E+01,-1.62514859564E+00,+2.41101481079E+01
1.37836676218E+10,+6.47741178188E+00,+1.52989182181E+00,-1.40540566022E+02,+1.32249277790E+02
1.38223495702E+10,-3.93179577195E+00,-3.50021539803E+00,+1.82342416601E+01,+1.85317823565E+01
1.38610315186E+10,-1.20281782377E+01,+2.42994717134E+00,-8.17737173220E+01,+1.43977218740E+01
1.38997134670E+10,-5.42745658405E+00,+1.19035548666E+01,-2.48252597033E+01,-8.30572922307E+01
1.39383954155E+10,+4.65651041375E+00,-6.29902220289E+00,-7.20932720449E+01,-4.43877412164E+01
1.39770773639E+10,-1.06964962814E+01,+1.21988130757E+01,+2.48298643490E+00,+9.98579292243E+01
1.40157593123E+10,-1.07823914980E+01,-7.28795919786E+00,-2.38458487741E+01,-1.43123239508E+02
1.40544412607E+10,-7.47813863693E-01,+1.47189366027E+00,-1.44151596065E+02,+8.10410464851E+01
1.40931232092E+10,-5.24042575561E+00,-9.64585190946E+00,-1.37475993467E+02,+8.98681671686E+00
1.41318051576E+10,+3.95060919644E+00,-6.33344581659E-01,-7.65810035105E+01,-1.75702201991E+01
1.41704871060E+10,+8.61155801416E+00,-7.74758414379E+00,+5.35634251933E+01,-2.55088185050E+01
1.42091690544E+10,-2.56496184657E+00,-5.52368896512E+00,-3.30775005172E+01,-1.19165331285E+02
1.42478510029E+10,-1.80615723402E+00,+1.88180726546E+00,-3.81736067258E+01,+3.77356229202E+01
1.42865329513E+10,-1.85821642671E+00,-4.59209239172E+00,+1.08261721764E+01,-1.24509480841E+02
1.43252148997E+10,-7.14446928012E-01,-1.42365659751E+01,+1.52774932922E+01,-4.87351561135E+01
1.43638968481E+10,+4.69316320240E+00,-1.01557249227E+01,+1.40739540230E+02,+8.60351474856E+00
