! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:06
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.03926214862E+01,+3.10500364786E+01,+1.37700161880E+02,-1.34699800026E+02
7.07736389685E+09,+2.19221325215E+01,+2.92812963347E+01,-1.27812333292E+02,+6.24924264155E+01
7.08739255014E+09,+2.54774491000E+01,+3.73846660007E+01,-1.29293289722E+02,-1.16347945257E+02
7.09742120344E+09,+3.34277454772E+01,+3.46562821510E+01,-1.20286699237E+02,-6.61778042043E+01
7.10744985673E+09,+3.89300801227E+01,+3.06205914075E+01,-1.16248359647E+02,+4.30844509568E+01
7.11747851003E+09,+3.53338341130E+01,+3.71384025879E+01,+1.34756302026E+02,+7.55268654778E+00
7.12750716332E+09,+4.41288941470E+01,+3.38091767115E+01,+1.19547531044E+02,-1.24691599228E+02
7.13753581662E+09,+3.32107651775E+01,+3.41448293872E+01,-1.67522441213E+02,-1.07473272940E+02
7.14756446991E+09,+3.07759597206E+01,+3.25843912658E+01,-1.04096007152E+02,-2.37449167222E+01
7.15759312321E+09,+3.23375148541E+01,+3.84910040983E+01,+8.36761020115E+01,+4.97940205783E+01
7.16762177650E+09,+2.62234572834E+01,+2.85800534534E+01,-1.38076325227E+02,-1.13913132205E+02
7.17765042980E+09,+3.15197072749E+01,+5.10144826183E+01,+7.40637095929E+01,+1.50454653344E+02
7.18767908309E+09,+3.22460282802E+01,+3.78690328408E+01,-1.40568811457E+02,-1.63045808669E+02
7.19770773639E+09,+4.45523589886E+01,+4.43117328042E+01,-1.73874036225E+02,+1.43663776176E+02
7.20773638968E+09,+3.48771980954E+01,+4.03551449616E+01,+4.25752737435E+01,+1.47808091843E+02
7.21776504298E+09,+5.17835929188E+01,+3.86157242013E+01,-3.01721893370E+01,+4.70057777626E+01
7.22779369628E+09,+2.52375484000E+01,+3.63194143750E+01,-1.46520529426E+02,+8.53281065030E+01
7.23782234957E+09,+3.65997273723E+01,+3.42074742908E+01,+5.81424531870E+01,-1.60495374682E+02
7.24785100287E+09,+4.26134948215E+01,+3.42006278154E+01,+4.19938681540E+01,+4.94794533213E+01
7.25787965616E+09,+3.54698658984E+01,+3.47908667943E+01,-1.70135594102E+02,+6.30185848696E+01
7.26790830946E+09,+3.88811762969E+01,+3.54939163318E+01,+2.08567570376E+01,+1.09672829152E+02
7.27793696275E+09,+4.22689619761E+01,+4.41256624065E+01,-1.64326601973E+02,-9.98833207917E+01
7.28796561605E+09,+3.90127891879E+01,+3.97312778783E+01,-2.83580340222E+01,-1.52384737683E+02
7.29799426934E+09,+3.28451665547E+01,+3.70640173437E+01,+1.76927257498E+02,+3.79809910469E+01
7.30802292264E+09,+3.33241994207E+01,+3.47326388471E+01,-1.24817740868E+02,+5.23920998162E+01
7.31805157593E+09,+4.18691325351E+01,+3.78726525821E+01,+2.71450399656E+01,+1.24929106414E+00
7.32808022923E+09,+3.81493443791E+01,+3.84779937137E+01,-1.72660082597E+02,-1.65585544371E+02
7.33810888252E+09,+4.28944837503E+01,+3.94749200309E+01,-1.21653741041E+02,-1.23203732118E+02
7.34813753582E+09,+4.50091076822E+01,+3.67839353513E+01,-1.28723690999E+02,+2.28018087421E+01
7.35816618911E+09,+4.68942248855E+01,+4.00564324827E+01,-1.79709140299E+02,+5.04560080024E+01
7.36819484241E+09,+3.37498671553E+01,+4.70710962277E+01,+4.68881230629E+01,-5.93706454300E+01
7.37822349570E+09,+4.00218102122E+01,+4.45209914619E+01,+3.46523238306E+01,-8.74436947347E+01
7.38825214900E+09,+3.75296260725E+01,+3.97158087241E+01,+2.85273813534E+01,-1.43034107193E+02
7.39828080229E+09,+4.46756629117E+01,+4.09367550580E+01,+2.33600525722E+01,+6.73797394511E+01
7.40830945559E+09,+4.29813902963E+01,+3.80805068675E+01,-9.85166515044E+00,+1.54521781185E+01
7.41833810888E+09,+4.81328915278E+01,+6.04085297272E+01,-3.01326289511E+01,+1.24977733185E+02
7.42836676218E+09,+4.61701829133E+01,+3.58958652988E+01,+9.39536555908E+01,+2.32102224604E+01
7.43839541547E+09,+3.48867127526E+01,+4.33872525548E+01,-1.53812809463E+02,-1.67952586761E+02
7.44842406877E+09,+3.52389709669E+01,+5.39679788456E+01,-1.57099596477E+02,+1.23949543207E+02
7.45845272206E+09,+5.16736246705E+01,+5.24934892853E+01,-6.69897909307E+01,+3.99804305091E+00
7.46848137536E+09,+4.39006554926E+01,+4.84642887189E+01,+1.66597077777E+02,+8.63572975077E+01
7.47851002865E+09,+4.81211379569E+01,+5.24121364587E+01,+1.97281547406E+01,+9.57310855425E+01
7.48853868195E+09,+4.51026376870E+01,+4.91736521824E+01,+1.75814587985E+02,+8.85560152079E+00
7.49856733524E+09,+4.55244381740E+01,+6.25763732029E+01,-2.62974252079E+01,+5.53957477072E+01
7.50859598854E+09,+4.85789832104E+01,+5.00431250933E+01,-6.43357063724E+00,-1.46036360431E+01
7.51862464183E+09,+4.90150550309E+01,+4.59362701380E+01,+1.78491229921E+02,-1.24729554505E+01
7.52865329513E+09,+4.27441667949E+01,+5.60762881737E+01,-1.29028593025E+01,+3.67802887010E+01
7.53868194842E+09,+4.37384726497E+01,+5.44854172665E+01,-1.70389901003E+02,-1.64544651892E+01
7.54871060172E+09,+4.92009034759E+01,+5.68111334803E+01,-1.10807028822E+02,-8.54904788334E+00
7.55873925501E+09,+5.50266178216E+01,+4.85683461359E+01,-1.57123972338E+01,-1.99333713293E+01
7.56876790831E+09,+5.69412635119E+01,+5.18706823159E+01,+5.07886213600E+01,+1.40541060885E+01
7.57879656160E+09,+5.07015260751E+01,+5.11026825219E+01,+4.62651608030E+00,+2.29756240246E+01
7.58882521490E+09,+5.73490263147E+01,+5.48091273445E+01,+1.26414296258E+02,+5.74724354747E+00
7.59885386819E+09,+4.98671638651E+01,+5.19094470299E+01,-1.48253328703E+02,-1.52144141713E+02
7.60888252149E+09,+5.46303701258E+01,+6.41175849248E+01,-1.55269382588E+02,+9.21420799777E+01
7.61891117479E+09,+6.93347224039E+01,+4.48313382245E+01,+1.66713403522E+02,+7.44884235237E+00
7.62893982808E+09,+5.98277653999E+01,+6.43929266230E+01,+2.84128197281E+01,+1.40316710703E+02
7.63896848138E+09,+6.32326367009E+01,+5.51719780753E+01,-4.94124575792E+01,+3.10054058470E+01
7.64899713467E+09,+5.53669792790E+01,+5.32361043529E+01,-5.58758191564E+01,-1.73463217066E+02
7.65902578797E+09,+5.77018575770E+01,+6.41903294100E+01,-1.32262222746E+02,-8.02149959519E+01
7.66905444126E+09,+7.08340964584E+01,+6.01900882327E+01,-4.45597504117E+01,+1.12681451257E+02
7.67908309456E+09,+5.27042583393E+01,+4.72066911198E+01,+8.53071063638E-01,+1.53050828375E+00
7.68911174785E+09,+6.07841858468E+01,+5.90651252029E+01,+1.44330736282E+02,-6.58861433201E+00
7.69914040115E+09,+5.66698618081E+01,+5.36755428045E+01,-3.35173583135E+01,+1.73905001309E+02
7.70916905444E+09,+6.23799826750E+01,+6.07327588862E+01,-3.66187455382E+01,-1.79038531206E+02
7.71919770774E+09,+5.89213248933E+01,+5.81485442525E+01,-5.15081550136E+01,+1.48222722446E+02
7.72922636103E+09,+5.88608070541E+01,+5.54296376710E+01,+2.14089652091E+01,+1.75209164723E+02
7.73925501433E+09,+6.57163914408E+01,+5.99449373743E+01,-4.01375968584E+01,-1.54597420567E+02
7.74928366762E+09,+6.30227169895E+01,+5.76815734825E+01,+7.13624862075E+01,-3.56365190998E+01
7.75931232092E+09,+7.28502133699E+01,+5.82516234315E+01,-1.74156363514E+02,+1.57367600614E+02
7.76934097421E+09,+7.32873753699E+01,+9.01303061024E+01,+1.72546768690E+02,-1.50061228075E+02
7.77936962751E+09,+5.97540187924E+01,+7.09782149784E+01,+1.18350204794E+02,+1.70404829820E+02
7.78939828080E+09,+6.35946090848E+01,+6.78420453488E+01,-1.51717162035E+01,-2.19426006313E+01
7.79942693410E+09,+7.53637175231E+01,+6.91707267231E+01,+2.19803017188E+01,+1.39960011164E+02
7.80945558739E+09,+5.63757335425E+01,+7.07037779281E+01,+1.46865513934E+02,+8.10675192112E+01
7.81948424069E+09,+6.05297843856E+01,+6.35963191032E+01,-3.05895461887E+01,+1.49068667650E+02
7.82951289398E+09,+6.66528864701E+01,+6.67635878067E+01,+1.50890271744E+02,+1.51311604342E+01
7.83954154728E+09,+7.13292837666E+01,+6.63054082207E+01,-1.47144440734E+02,+8.79710147690E+01
7.84957020057E+09,+8.11794833244E+01,+7.91416861142E+01,+4.07321833684E+00,-5.64305716770E+01
7.85959885387E+09,+6.85778960763E+01,+6.15013413279E+01,+1.70342845810E+02,+1.33997776039E+02
7.86962750716E+09,+7.70970143920E+01,+6.99948479572E+01,+1.12291161031E+02,+1.15021515964E+02
7.87965616046E+09,+8.01492061133E+01,+8.35032085154E+01,-3.75892219673E+01,+6.12139065793E+01
7.88968481375E+09,+8.20765786956E+01,+6.77218246785E+01,-1.50238199428E+02,-8.44054894272E+01
7.89971346705E+09,+7.82835803895E+01,+8.58913498862E+01,+7.29992804173E+01,+2.83603425351E+01
7.90974212034E+09,+7.89662194301E+01,+7.04013605269E+01,+1.38866862479E+02,+1.20117130941E+02
7.91977077364E+09,+7.05646409794E+01,+7.66304439095E+01,-6.65953828790E+01,-5.80431856474E+01
7.92979942693E+09,+8.02428738676E+01,+9.88672360412E+01,-1.14965809134E+02,-5.60229931539E+01
7.93982808023E+09,+6.95154674249E+01,+8.35881321643E+01,+1.14460138137E+02,-9.15881196105E+01
7.94985673352E+09,+8.42711647827E+01,+7.88432745314E+01,+1.39122360838E+02,+9.93280545543E+01
7.95988538682E+09,+8.24970527162E+01,+7.74670406927E+01,+4.71304908583E+01,+1.14718765346E+02
7.96991404011E+09,+8.02461688383E+01,+8.01568974447E+01,+1.02895146549E+01,-8.79187362918E+01
7.97994269341E+09,+7.97638318895E+01,+8.74058101762E+01,+1.18675638320E+02,+9.57715386836E+01
7.98997134670E+09,+8.88512337489E+01,+9.11747286160E+01,+1.15355321431E+02,+3.10084610431E+01
8.00000000000E+09,+8.07122533466E+01,+8.65748817519E+01,-8.77843798714E+01,-9.15907223986E+01
