! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:27
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.27363896848E+09,+6.74458303958E+00,+5.76906021828E+00,-1.27028634434E+02,-9.57548485223E+01
5.31232091691E+09,-3.68569702148E+00,-1.19307201815E+01,-5.83070035703E+00,+1.83892750906E+01
5.35100286533E+09,+1.31409723130E+01,+5.71140318372E+00,+8.26011419839E+01,-2.64582145820E+01
5.38968481375E+09,+4.77773603829E+00,+1.75620581303E+00,+7.25765399048E-01,-1.81364556207E+01
5.42836676218E+09,-1.64292477098E+00,-3.35338042003E+00,-9.14608657015E+01,-3.35424301753E+01
5.46704871060E+09,+1.64598967769E+01,+6.89978327395E+00,-1.11502876378E+02,-8.03327936010E+01
5.50573065903E+09,+3.12619587621E+00,-4.31851008211E+00,+4.42619885473E+01,-4.40777761665E+00
5.54441260745E+09,+1.54191040648E+01,+9.86569489625E-01,-1.85676071129E+01,-6.95029210381E+00
5.58309455587E+09,+3.75074331452E-01,+1.45102011502E+01,-7.52082022846E+01,+3.30910708717E+01
5.62177650430E+09,-1.78280345511E-01,-5.45708170156E+00,+3.14249190651E+01,+1.39800379310E+01
5.66045845272E+09,-3.94968753226E+00,-2.75766750930E+00,+9.92697585360E+01,+2.07152259422E+01
5.69914040115E+09,+1.07648213622E+00,+4.37889455748E-01,-3.29706391522E+01,+6.74896968000E+01
5.73782234957E+09,-1.01107190881E+00,+5.59128957696E+00,+1.77643441189E+01,+5.91858750965E+01
5.77650429799E+09,+9.10029956620E+00,+8.45822333564E+00,+1.51140650252E+01,-5.62725204060E+01
5.81518624642E+09,-7.15560926260E+00,-7.80701003523E+00,-4.55226012485E+01,-6.09291635533E+01
5.85386819484E+09,-5.83262085837E-01,+5.63651782912E+00,-2.93524034035E+01,+4.43003873948E+01
5.89255014327E+09,-2.10067037782E-01,+6.03509186849E-01,+2.50261942583E+01,+1.46505870583E+01
5.93123209169E+09,+2.05408267313E+00,-5.01759863377E+00,-9.63072243349E+00,-6.76405432565E+01
5.96991404011E+09,-5.97723217776E+00,-6.07442189512E+00,-5.84198649381E+01,-2.92074908496E+01
6.00859598854E+09,+7.63629779271E+00,+1.36291439978E+00,+4.69446776804E+01,+1.10313101940E+01
6.04727793696E+09,+8.76523344650E+00,-2.52575409961E+00,-1.66567618730E+00,-2.76690511333E+01
6.08595988539E+09,+4.58090395834E-01,-1.17908808710E+00,-1.31370179131E+01,-3.65311950869E+01
6.12464183381E+09,+3.71726523616E+00,+3.52678133900E+00,+3.16029850169E+01,+5.14495539484E+01
6.16332378223E+09,-4.37581537447E-01,-2.15997582425E-01,-2.81643644225E+01,-5.00005621635E+01
6.20200573066E+09,-3.06096991152E+00,-4.59220400749E+00,+3.64051434373E+01,-2.92675125870E+01
6.24068767908E+09,+8.99807060904E-01,-1.77485059602E+00,+2.77671680853E+01,+3.41325484270E+01
6.27936962751E+09,+6.94563882036E-01,-2.48964215410E-01,-9.94003644997E+00,-1.52000991328E+01
6.31805157593E+09,+4.78197792974E+00,+4.42861672613E+00,+5.91626710686E+01,+3.69738102665E+01
6.35673352436E+09,+8.39132930554E-01,+1.43498155608E+00,-1.91264062112E+01,-1.50460532308E+01
6.39541547278E+09,-5.03193806799E-01,-1.38057713729E+00,+2.68888622570E+00,+2.49588005026E+01
6.43409742120E+09,-3.89128013001E-01,-9.73593006661E-04,+3.72847303693E+01,+3.82522106307E+01
6.47277936963E+09,+7.92316604600E-01,+1.47667690336E+00,-7.75132441922E+00,+8.40488728958E+00
6.51146131805E+09,+7.65678432788E-01,+5.07011355643E-01,-1.44040609636E+01,-4.55749385330E+00
6.55014326648E+09,-8.35525132696E-01,-1.60273038530E-01,-2.67440230065E+01,-4.17949914948E+00
6.58882521490E+09,+9.81196212760E-02,+3.05995537716E-01,+7.30388781766E+00,+7.36601458397E+00
6.62750716332E+09,-5.10518499538E-01,-3.63612411156E-02,+1.67070714715E+01,+6.73988450993E-01
6.66618911175E+09,+9.35753672159E-01,+2.16507979544E-01,-4.64079516678E+00,-3.17460914803E+00
6.70487106017E+09,-6.51800689138E-01,-6.37026607960E-01,+9.45520428160E+00,+1.03600267348E+01
6.74355300860E+09,+4.07994898230E-01,+2.43731647411E-01,+3.89683518601E+00,+2.84432277398E+00
6.78223495702E+09,+2.82827249660E-01,-9.95399581383E-01,-1.00100763826E+00,+5.49857237237E+00
6.82091690544E+09,+9.29460340088E-01,+5.64255391337E-01,+3.83479104559E+00,-6.34503913257E-01
6.85959885387E+09,+1.03384747296E+00,+5.00850039159E-01,-4.94025973117E+00,-2.36728480989E+00
6.89828080229E+09,-2.05354903794E-01,+1.16086709866E-01,+2.34213549557E+00,+4.04482478567E-01
6.93696275072E+09,-4.39103271711E-01,-6.89381287840E-01,-1.49506921768E+00,+2.57959508163E+00
6.97564469914E+09,+8.23849176088E-01,-2.23125112780E-01,-2.86647773837E+00,+3.26769989525E+00
7.01432664756E+09,+6.81883012153E-01,+6.31515574900E-01,-5.02555631038E+00,-3.01822035719E+00
7.05300859599E+09,+1.27657898460E+00,+2.63445825254E-01,-8.95293445566E+00,-3.39830787305E-01
7.09169054441E+09,+5.84738725898E-01,+5.09976654270E-01,-5.61975991329E+00,-2.03984497998E+00
7.13037249284E+09,+4.68963397595E-01,+2.33878013956E-02,-4.49537898886E+00,-1.33931272462E+00
7.16905444126E+09,+2.32281326033E-01,+2.01373543691E-01,-5.80438088293E+00,-1.30917864612E+00
7.20773638968E+09,+4.08542914089E-01,+1.10700205149E-02,-5.91391247496E+00,-7.77638642107E-01
7.24641833811E+09,-1.05476194698E-01,-1.68572821655E-01,-4.50634164134E+00,+1.12430299731E+00
7.28510028653E+09,+3.69902550296E-01,+3.45235915451E-02,-6.78238224897E+00,-5.07202820643E-01
7.32378223496E+09,-2.23934433685E-01,+8.84740629703E-02,-4.47076480647E+00,+7.20663528957E-02
7.36246418338E+09,-2.15709775346E-01,-8.24167955717E-02,-4.41081028783E+00,+3.48298073383E-01
7.40114613181E+09,-8.15246388342E-02,-6.67500231360E-03,-4.85291616677E+00,+8.57549754028E-03
7.43982808023E+09,-2.99801308675E-01,-2.52383280632E-02,-4.84811568836E+00,-1.27152745470E-01
7.47851002865E+09,-3.35351112852E-01,-9.37673076124E-02,-4.42772743067E+00,-1.57695162314E-01
7.51719197708E+09,-4.90629883499E-01,-5.08534599926E-02,-4.04015705991E+00,+2.12724729303E-01
7.55587392550E+09,-5.67553751313E-01,+5.12612461124E-02,-3.37604687726E+00,-1.23894298202E-01
7.59455587393E+09,-5.88036930262E-01,-1.06053988682E-02,-3.13058543266E+00,-9.83154220900E-02
7.63323782235E+09,-6.00725336508E-01,+1.93762530062E-02,-2.39216710491E+00,+7.68949931018E-02
7.67191977077E+09,-6.61493356947E-01,+1.08077078550E-02,-1.80460052077E+00,+6.42759218345E-03
7.71060171920E+09,-7.02440359175E-01,+2.22682618687E-02,-1.03721699410E+00,-2.11777956674E-02
7.74928366762E+09,-7.38661099325E-01,+2.57078366911E-03,-2.28804930450E-01,-1.31388066787E-02
7.78796561605E+09,-7.16572416826E-01,+4.65443312564E-04,+7.42794254115E-01,+4.64831788320E-03
7.82664756447E+09,-6.71506698047E-01,-2.71276790406E-03,+1.71571011812E+00,-2.26747888687E-02
7.86532951289E+09,-5.92466113593E-01,+7.21724099048E-03,+2.67494108989E+00,+2.99865486051E-02
7.90401146132E+09,-4.61346302408E-01,+2.16843236917E-03,+3.57404882629E+00,+1.32130964732E-02
7.94269340974E+09,-2.68412254573E-01,-5.25060309783E-04,+4.23240348785E+00,+4.95861781631E-03
7.98137535817E+09,-2.67479050136E-03,+1.55648601610E-04,+4.33659944947E+00,-1.30463643041E-02
8.02005730659E+09,+2.69040642244E-01,+3.97026925084E-04,+3.24024530170E+00,-1.70963690817E-03
8.05873925501E+09,+3.16361649599E-01,-1.42029827510E-04,+9.63977152134E-01,-4.82017937276E-04
8.09742120344E+09,+9.18227953348E-02,+6.59026145360E-04,-1.82766545297E-02,-3.43520618686E-03
8.13610315186E+09,-7.74503312565E-03,-4.96510410519E-04,+6.21360586224E-01,-1.51736228120E-03
8.17478510029E+09,+5.01140729119E-02,-3.95907330706E-04,+8.61080733871E-01,-2.52978755663E-03
8.21346704871E+09,+8.87015141461E-02,+5.27418441196E-04,+3.84707413172E-01,+5.08926668387E-03
8.25214899713E+09,+3.32626284257E-02,-7.72675898691E-05,-1.29347848381E-01,+4.16066353305E-04
8.29083094556E+09,-6.63918269881E-02,+9.26877826644E-05,-1.02107011230E-01,-7.50091788528E-04
8.32951289398E+09,-1.26761116795E-01,-2.25807619266E-04,+4.04096929053E-01,-2.86000069915E-03
8.36819484241E+09,-1.07300534208E-01,-3.68804172018E-04,+1.02245327357E+00,+3.22547633292E-03
8.40687679083E+09,-2.43473547678E-02,-1.08395644977E-05,+1.34925377157E+00,-6.01550195631E-04
8.44555873926E+09,+6.85041908189E-02,-4.43666797296E-04,+1.16687583669E+00,-4.07026778804E-03
8.48424068768E+09,+1.10165597626E-01,+2.50017345194E-04,+5.60925687581E-01,+2.73111875078E-03
8.52292263610E+09,+6.79534098723E-02,+5.04177163404E-04,-7.04625223712E-02,+1.96928405984E-03
8.56160458453E+09,-3.43201457583E-02,+1.79444273933E-04,-2.83574766039E-01,+3.97024435823E-03
8.60028653295E+09,-1.31788270451E-01,-8.68977739402E-05,+6.92248458752E-02,-9.71678402125E-04
8.63896848138E+09,-1.62481844436E-01,-9.04425530215E-04,+7.66119396611E-01,+2.26719746134E-03
8.67765042980E+09,-1.12969443039E-01,-5.76452600225E-05,+1.39581599103E+00,+3.39080229876E-05
8.71633237822E+09,-9.03537475610E-03,+3.15404182629E-04,+1.63070506746E+00,+1.98100876423E-03
8.75501432665E+09,+8.87915655295E-02,-9.74468894295E-05,+1.29084752969E+00,+2.56464190407E-03
8.79369627507E+09,+1.12209361660E-01,+6.97406752712E-04,+5.23530519411E-01,+5.92420029514E-03
8.83237822350E+09,+2.88422568178E-02,+9.52191185115E-05,-9.76793452440E-02,+3.04531393210E-03
8.87106017192E+09,-9.60411728588E-02,-2.10755925458E-04,-2.59548678501E-03,+7.32954695282E-04
8.90974212034E+09,-1.48189537106E-01,-5.80842804252E-04,+6.49729820440E-01,-6.72780764061E-03
8.94842406877E+09,-9.01716153379E-02,+3.41255500395E-05,+1.06153728892E+00,-7.03646740368E-04
8.98710601719E+09,-4.52403663492E-02,+2.19077024743E-04,+4.28620688158E-01,-4.70831062707E-04
9.02578796562E+09,-2.65781603523E-01,-8.83502042054E-04,-1.45613583657E-01,-6.74427608185E-03
9.06446991404E+09,-4.72497062313E-01,+6.16815345662E-04,+1.57368879976E+00,+1.32338785986E-03
9.10315186246E+09,-3.99056322319E-01,-5.63083899125E-04,+3.47546998268E+00,+1.14539488920E-03
9.14183381089E+09,-2.20779784933E-01,-4.68362439948E-03,+4.52362559293E+00,+1.50550956416E-02
9.18051575931E+09,-3.68035508121E-02,+7.17882142652E-04,+4.93622674544E+00,-1.16071797400E-02
9.21919770774E+09,+1.28030710097E-01,-5.88402007317E-03,+4.98420232230E+00,-5.57702580545E-03
9.25787965616E+09,+2.85475768919E-01,+1.18013782978E-03,+4.74936641569E+00,+3.58434062675E-02
9.29656160458E+09,+4.03498074028E-01,+1.42188542388E-03,+4.25785244831E+00,-2.71941944351E-02
9.33524355301E+09,+5.05389561092E-01,+1.10639455785E-02,+3.80952437045E+00,+1.05765721861E-02
9.37392550143E+09,+5.48171255295E-01,-2.20493919860E-02,+3.11517739408E+00,-1.11755842322E-01
9.41260744986E+09,+5.84552911829E-01,+8.24578640140E-04,+2.29851214665E+00,-4.95633705387E-02
9.45128939828E+09,+5.73820112022E-01,-1.20297127592E-02,+1.52684303281E+00,-1.68648823021E-01
9.48997134670E+09,+6.40340176984E-01,+1.10174429040E-01,+1.76676528454E+00,+7.02334250766E-01
9.52865329513E+09,+4.42169204616E-01,+3.71492619087E-02,+1.47478940675E+00,-3.03313215567E-01
9.56733524355E+09,+5.87816212888E-01,-3.35383006867E-02,+1.17662214061E+00,+1.27215785918E-01
9.60601719198E+09,+7.50534831301E-01,+6.32767350499E-02,+2.10499441247E+00,+6.08952871690E-01
9.64469914040E+09,+6.27848457800E-01,+8.03731609297E-02,+3.10494503624E-01,+1.21369985035E+00
9.68338108883E+09,+6.08831474437E-01,+2.47468521645E-02,+1.61449478710E+00,+8.55771552052E-01
9.72206303725E+09,+7.09723869216E-01,-4.65079543467E-02,-2.01370710235E-01,-4.18859978241E-01
9.76074498567E+09,+7.58036813069E-01,+2.77568029670E-01,-2.47787528412E-01,+2.20369270564E+00
9.79942693410E+09,+3.69190377088E-01,-3.10129378732E-02,-3.32521378796E+00,-1.00438018388E+00
9.83810888252E+09,+4.63782776290E-01,+2.51963892142E-01,-1.51023193370E+00,+1.70040024455E+00
9.87679083095E+09,+4.90709587929E-01,-1.69744442405E-01,-4.25339145949E+00,-2.08540814731E+00
9.91547277937E+09,+7.91024355424E-01,+2.95757405355E-01,-3.03922734564E+00,+1.00015955891E+00
9.95415472779E+09,+8.36634565899E-01,+1.96133498683E-01,-1.79893939858E+00,+9.18298222348E-01
9.99283667622E+09,+1.04052431422E+00,+3.64398550446E-02,+4.37124116073E+00,-1.64187979638E+00
1.00315186246E+10,+6.52711370400E-01,+1.37459982736E-01,-3.28260865470E+00,+3.57587376433E+00
1.00702005731E+10,+7.29840283769E-01,+8.39429583892E-01,-2.34536809698E-01,+2.45411316785E+00
1.01088825215E+10,+5.75124695804E-01,-4.92849450664E-01,-4.50265406517E-01,-5.82410417417E-01
1.01475644699E+10,+7.81311626487E-01,-4.36010083068E-01,-5.13097317372E+00,-1.28286115104E+01
1.01862464183E+10,+1.52332494976E-01,-6.55180892579E-01,-1.51936682043E+01,-1.32861275279E+01
1.02249283668E+10,-3.13871546332E-01,-3.90255020744E-01,+1.42075782577E+01,-1.23268383529E+00
1.02636103152E+10,-1.15015187908E-01,-1.21016164380E+00,-3.65923538341E+00,-2.27502388393E+01
1.03022922636E+10,+6.40735862027E-01,+4.24071870154E-01,-6.47345518882E+00,+2.42734419584E+01
1.03409742120E+10,+8.70720978702E-02,-1.02397462220E-01,-2.04272969009E+01,+1.41714561147E+01
1.03796561605E+10,-1.22331217531E+00,-1.88524582116E+00,+1.72302934555E+01,+1.36414687321E+01
1.04183381089E+10,+7.96832264943E-01,-5.95866596646E-01,+3.68823107465E+01,-6.52856517548E+00
1.04570200573E+10,+6.64321283224E-01,+2.85712498567E-01,-3.77320212977E+01,-3.57262258879E+01
1.04957020057E+10,-5.36668137057E+00,-2.70415366784E+00,-5.51214159564E+01,-4.70571169347E+01
1.05343839542E+10,-5.03665428948E+00,-8.14078413250E-01,-4.15074900614E+01,+1.50721183311E+01
1.05730659026E+10,-2.34912649405E+00,-3.40072109294E+00,+2.49440047835E+01,-7.92211266197E+00
1.06117478510E+10,-1.23851083527E+00,-4.26649187648E+00,+6.39735783674E+01,+5.19359851450E+01
1.06504297994E+10,-3.49361771792E+00,-3.63527697611E+00,+2.87006976995E+01,-1.89991197220E+01
1.06891117479E+10,+2.39149945806E+00,-2.75077519181E+00,-1.27285174524E+00,+4.66395866149E+01
1.07277936963E+10,-3.70056855085E+00,-3.29350404496E+00,+5.18606214912E+00,-1.96586425861E+01
1.07664756447E+10,-2.79460273786E+00,-7.32232585022E+00,+4.16088320459E+01,+1.42491552838E+02
1.08051575931E+10,-1.20209426685E+01,-1.66821236998E+01,-1.02938684038E+01,+1.77634579163E+02
1.08438395415E+10,+7.09695433178E+00,-1.06056569581E+00,-1.01164295359E+02,-1.48123305773E+02
1.08825214900E+10,+3.62952769864E+00,+5.22387730928E+00,+1.09709324326E+02,-1.40254141516E+01
1.09212034384E+10,-5.94775427485E+00,-9.51805684964E-01,+1.20772405217E+02,-1.41570480569E+02
1.09598853868E+10,-1.30381729130E-01,-3.60472102876E+00,-1.06964015938E+01,-2.51212858984E+01
1.09985673352E+10,-9.23668519771E+00,-4.63137250173E+00,-4.25151886882E+00,-2.31847188884E+00
1.10372492837E+10,+2.09514952474E+00,-4.59653452753E+00,+1.17163872397E+01,+4.55571731886E+01
1.10759312321E+10,+6.58797751599E-02,+1.56770317780E+01,+1.10453944235E+02,+2.68808211995E+01
1.11146131805E+10,-3.35428911188E+00,+1.60977957061E-01,-3.58954157534E+00,+1.09667460787E+02
1.11532951289E+10,+2.11746745065E-01,+6.64250227320E+00,-7.26955634370E+00,+1.28823888276E+02
1.11919770774E+10,-6.96576098186E+00,-5.47197794843E+00,-2.05457235340E+01,-6.58992968854E+01
1.12306590258E+10,+4.47997639425E+00,+4.56535942705E+00,-7.02139739660E+00,+1.01846093365E+02
1.12693409742E+10,-5.68488184793E+00,-2.52265072846E+00,-3.48290164674E+01,-1.49970365633E+01
1.13080229226E+10,+2.76765799310E+00,+1.15237859157E+01,-1.00652133138E+02,+4.66146691782E+01
1.13467048711E+10,-9.77339480714E+00,-1.10725300917E+01,-6.62116393098E+01,+8.00409024216E+01
1.13853868195E+10,-3.40309512149E-01,-5.50797976657E+00,-5.95358647019E+01,-2.14717249552E+00
1.14240687679E+10,+2.39287802440E+00,+2.66833407964E+00,+1.48376362239E+02,+9.61007135748E+01
1.14627507163E+10,+2.93824302782E+00,+6.29700021637E+00,-1.00824924298E+02,-1.84933809870E+01
1.15014326648E+10,+2.44236093206E+00,+3.28756830027E+00,+3.97944177630E+01,+5.60093595422E+01
1.15401146132E+10,+4.70593356624E+00,+3.63174292398E+00,+1.18891444442E+02,+3.81336222095E+01
1.15787965616E+10,-7.71668320099E-01,+4.51204052587E+00,+9.24232727873E+01,+6.75868773453E+01
1.16174785100E+10,+8.90208774823E+00,+1.09212067424E+01,-1.42569536334E+02,-1.36894935480E+02
1.16561604585E+10,-4.41239705046E+00,+1.55770788029E+01,+1.27037904311E+02,+8.73030015662E+01
1.16948424069E+10,-1.21003290799E+01,-1.16559410109E+01,-1.60164032942E+02,-2.79947649108E+01
1.17335243553E+10,-3.59701509066E+00,+1.03067525692E+00,+5.57606207495E+01,-3.70153461789E+00
1.17722063037E+10,+5.73131394716E+00,+4.99504995121E+00,-1.37343959935E+02,-4.92944859631E+01
1.18108882521E+10,+5.05830388380E+00,+1.01560829157E+01,-1.13213476297E+02,-1.43247679443E+02
1.18495702006E+10,+6.24750652204E-01,+4.73056968900E-01,-4.70550237630E+01,-8.96557112616E+01
1.18882521490E+10,-7.83409038643E-01,-7.03992253851E+00,-9.55525064619E+01,+1.11713301195E+02
1.19269340974E+10,+4.07919090383E+00,+5.79850611268E+00,+3.50773171471E+01,-1.50643132454E+02
1.19656160458E+10,+7.18110749362E+00,+1.62728543869E+01,+3.89099392696E+01,+1.47460543879E+02
1.20042979943E+10,-8.36582701707E-01,-5.35766870004E+00,-1.06923559486E+02,-1.20339314235E+02
1.20429799427E+10,-7.75105092151E+00,-1.11015746120E+01,-3.10897509946E+01,-2.20038371143E+01
1.20816618911E+10,-1.57783230223E+00,-1.00756840651E+01,-7.85691600248E+01,+4.49742455106E+01
1.21203438395E+10,-4.24830079471E+00,-3.62711793218E-01,-1.63490646417E+01,-6.27648791088E+01
1.21590257880E+10,+4.07303661257E+00,+9.33802430793E+00,+7.79496979706E+01,-3.75973263418E+01
1.21977077364E+10,+2.03169183165E+00,+7.89571335069E-01,-1.30289189211E+02,-2.59960874900E+01
1.22363896848E+10,-9.09328034083E+00,-6.21824014684E+00,+8.36887365845E+01,+1.30757280869E+02
1.22750716332E+10,+3.78186332001E+00,-6.11352531295E+00,+1.85192245249E+01,-1.27621932421E+02
1.23137535817E+10,-4.02169290333E+00,-7.86495843452E+00,+1.70770889947E+02,+1.65540856865E+02
1.23524355301E+10,-7.43528566921E+00,-9.30090394154E+00,+1.32199738226E+02,+1.17593869971E+02
1.23911174785E+10,-8.13131949679E+00,-1.65678536334E+01,-1.43010830556E+02,+1.47636617390E+02
1.24297994269E+10,+9.63006072455E-01,+8.59451172042E+00,-1.20203164203E+02,+5.14558724960E+01
1.24684813754E+10,-2.71775561575E+00,-7.10314487709E+00,+8.01145216401E+01,+5.73112565779E+01
1.25071633238E+10,-5.53119077826E+00,-5.80119451074E+00,-4.12671971073E+01,-7.93419420543E+00
1.25458452722E+10,+1.04344539266E+01,+7.14870324433E+00,-1.18040591844E+02,+1.63030373133E+02
1.25845272206E+10,-1.17395826833E+00,-7.94036642164E+00,+5.35408569443E+01,+3.74963984478E+01
1.26232091691E+10,+3.22178287804E+00,-2.49207242244E+00,+1.20974167938E+02,+6.38692346936E+01
1.26618911175E+10,+2.81800717007E+00,-1.09810252635E+01,+5.40140379860E+01,+1.02230791823E+02
1.27005730659E+10,-6.10953328893E+00,-3.43087589252E+00,-1.28559945482E+02,+4.18282018877E+01
1.27392550143E+10,-9.79375388809E+00,-3.83125580258E+00,+4.83939196330E+01,-1.55130643226E+02
1.27779369628E+10,+1.78170146381E+00,+4.79409258889E+00,-1.55502639260E+01,-3.55664335542E+01
1.28166189112E+10,+9.26972832855E+00,+6.78357911061E+00,-6.78059779585E+01,+2.96427930621E+01
1.28553008596E+10,-6.02385920211E+00,+1.50908108950E+01,+2.19256228126E+01,-1.74071905568E+01
1.28939828080E+10,+3.59822552721E+00,+6.84092540686E+00,+3.85490389330E+01,+4.99708601144E+01
1.29326647564E+10,+3.41576839606E+00,-2.93170694651E+00,-1.67390714884E+02,-1.55655220868E+02
1.29713467049E+10,-5.68106809941E-01,-1.61058546706E+00,+2.71898222256E-01,-4.14268501678E+01
1.30100286533E+10,-1.17192736370E+01,-1.05514096331E+01,-2.17095646173E+00,-1.70469964868E+02
1.30487106017E+10,+3.46434214239E+00,-1.41786518630E+00,+8.84361833082E+01,+1.61014287625E+02
1.30873925501E+10,-1.79984910705E+00,-3.59318496199E+00,-3.67137964698E+01,-2.87989856597E+01
1.31260744986E+10,+1.17240872167E+01,+9.58810225662E+00,-1.12602320706E+02,+3.49118867088E+01
1.31647564470E+10,-1.40898493534E+01,-1.24623296882E+01,-2.57867645225E+01,+1.33823536927E+02
1.32034383954E+10,+5.75131770401E+00,+3.75131320763E+00,+2.37835065774E+01,+9.09369529132E+01
1.32421203438E+10,-2.98186020836E+00,-4.65081950026E+00,+1.89221888027E+01,+1.94692799035E+01
1.32808022923E+10,-7.19224323004E+00,+2.57487623495E+01,+1.42531448959E+02,+8.01251579605E+01
1.33194842407E+10,+2.91130365447E+00,+1.76448623015E+01,+1.70725596251E+02,+1.05038027958E+02
1.33581661891E+10,-1.33228444110E+01,-1.07163074787E+00,-8.18225178527E+01,+1.40896142104E+02
1.33968481375E+10,+7.13837179304E+00,+4.95269822961E-01,+3.82387996362E+01,-9.92204404040E+01
1.34355300860E+10,+5.24108969324E+00,+4.35848327475E+00,-3.21248390333E+01,+1.32417964474E+02
1.34742120344E+10,-6.27623506601E-01,+2.13655314639E+00,-1.71210416911E+02,+1.27757439063E+02
1.35128939828E+10,+1.78280917728E-01,+1.39963840077E+01,-2.54627753535E+01,-8.71928850978E+01
1.35515759312E+10,-7.25500837150E-02,+6.51459485339E+00,+1.64447074867E+02,-5.39082328675E+01
1.35902578797E+10,+6.08176076589E+00,+1.25580390967E+01,+1.24311449232E+02,+1.48522305794E+01
1.36289398281E+10,+7.05863683569E+00,+1.23008697973E+01,+1.01548750439E+01,+4.85813167835E+01
1.36676217765E+10,-1.25892059208E+01,-8.76944286272E+00,-8.93024732225E+01,+1.50769881892E+02
1.37063037249E+10,-6.47303962944E+00,-5.34448212541E+00,-1.67807551198E+02,+2.79382904789E+01
1.37449856734E+10,-1.05930731455E+01,-6.08565113235E+00,-1.02851330213E+02,-9.65518753182E+01
1.37836676218E+10,+1.70558432673E+01,+4.02999469404E+00,-1.65751093526E+02,+1.48584611883E+02
1.38223495702E+10,-3.34866972049E+00,+4.18845184978E+00,+7.66455749368E+00,+9.25090708584E+01
1.38610315186E+10,+1.18207989247E+01,+2.47475342584E+00,+9.93461455470E+00,+1.73474349538E+02
1.38997134670E+10,-3.70247404439E+00,-2.73370606979E+00,+1.08439179618E+02,+1.05019833758E+02
1.39383954155E+10,+7.54451123708E+00,+1.57951645595E+01,-5.74345128624E+00,+1.02614258931E+02
1.39770773639E+10,-7.06778732515E+00,-7.63188644582E+00,+5.33415757741E+01,-1.05638069495E+02
1.40157593123E+10,-1.68762687062E+01,-1.29394556479E+01,+4.36129868891E+01,-3.45932523566E+01
1.40544412607E+10,-5.50295334781E+00,-6.42050687650E+00,+5.50462901577E+01,-5.59964598936E+01
1.40931232092E+10,+1.77889892517E+00,-4.90870713051E+00,-1.77592126100E+02,+1.41359349155E+02
1.41318051576E+10,-1.14305378576E+01,-1.87914061867E+01,+1.31713332034E+02,+1.01182633734E+02
1.41704871060E+10,-5.85845903334E-01,+4.09307308231E+00,-1.24143120961E+02,+1.31487276227E+02
1.42091690544E+10,+5.11319579356E+00,-3.56355371168E+00,-3.82094585887E+01,+1.51832655066E+02
1.42478510029E+10,-4.92239553788E+00,+1.39882486653E+01,-1.32803234923E+02,-1.49021886667E+02
1.42865329513E+10,-3.55197541319E+00,+7.88299777935E+00,-1.41984580850E+01,+1.84649719503E+01
1.43252148997E+10,-6.29228238663E+00,-9.01403218336E+00,-1.43822116665E+02,+6.74600061516E+00
1.43638968481E+10,-5.66044443497E+00,+3.11858767767E+00,+1.09255147636E+02,+1.48907119223E+02
