! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:12
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.50573065903E+09,+7.58239596540E+00,+1.23880623503E+00,-1.00090343631E+02,+3.67588043605E+00
5.54441260745E+09,+9.39101761102E+00,-7.18659427725E+00,-2.76368671865E+01,-1.25288718541E+02
5.58309455587E+09,-1.19541994266E+01,+1.54727857376E+01,-3.75242346890E+01,-1.34093807858E+01
5.62177650430E+09,+4.02726909067E+00,-8.06352429112E+00,+1.43169833570E+01,+4.00591874529E+01
5.66045845272E+09,-4.88695711939E+00,+2.52356536679E+00,-3.41083111715E+01,+2.22043479147E+01
5.69914040115E+09,+5.37040919548E+00,+3.58630288692E+00,+8.31131066628E+00,-8.08536211773E+00
5.73782234957E+09,-5.96855932624E+00,-8.19597417237E-01,-8.62086097690E+01,+1.15128311837E+01
5.77650429799E+09,+6.70746935848E+00,+2.69294895198E+00,+3.70225177088E+01,-4.14199475615E+01
5.81518624642E+09,-6.35446192347E+00,-6.98690899405E+00,-1.20950263185E+01,-6.45745157932E+01
5.85386819484E+09,-7.46801892303E+00,-1.54617444184E+00,-6.11831541897E+01,+2.11900947727E+00
5.89255014327E+09,-1.72208977302E+00,-2.08471437978E+00,+2.70195443262E+01,-1.99558737513E+01
5.93123209169E+09,-1.89721055473E+00,-4.31970938319E+00,-1.86637572419E+01,-5.28925306627E+01
5.96991404011E+09,-1.62454806291E+00,-5.32962724746E+00,-1.15476256525E+01,-1.67025093232E+00
6.00859598854E+09,+2.13543486253E+00,-2.08728601414E+00,-9.68400528332E+00,-2.78789036858E+00
6.04727793696E+09,+8.60857953520E+00,-5.34885265776E+00,-2.82348320124E-01,-6.86323688435E+01
6.08595988539E+09,+3.45159928171E+00,-7.42151522114E-01,+2.15635944523E+01,-1.14233687485E+01
6.12464183381E+09,+5.52768305911E+00,+3.05633104502E+00,+5.58261193545E+01,+5.67699937424E+01
6.16332378223E+09,-1.11469792669E+00,-1.62807123540E+00,-1.87216269679E+01,+5.68752440309E+00
6.20200573066E+09,-8.58403350064E-01,-6.47219046254E-01,+4.94900441947E+01,-3.56040065330E+01
6.24068767908E+09,+1.53537497053E+00,-2.85294858250E-01,+3.23380351102E+01,-1.26088116569E+01
6.27936962751E+09,+1.15712401944E+00,+2.18229785910E+00,+7.33470675401E+00,-1.14131812364E+00
6.31805157593E+09,+1.09470536263E+00,+2.56601558039E+00,+4.44931885490E+01,+1.65437219590E+01
6.35673352436E+09,-1.01346017258E-02,+2.79407810864E+00,-3.58128825744E+01,-4.08049200047E+01
6.39541547278E+09,-1.38585681447E-01,-1.08035055695E+00,-1.65518659460E+01,+7.11935611006E+00
6.43409742120E+09,-7.06041698878E-01,+2.98762817477E-01,+1.29872980815E+01,+7.44419429827E+00
6.47277936963E+09,+6.68436731941E-02,+9.88167038541E-01,-1.36934525788E+01,+1.44146636261E+01
6.51146131805E+09,-2.78246701355E-01,+3.48916377212E-01,+1.38190736862E+01,-3.98544692754E-01
6.55014326648E+09,-8.81613019261E-01,+1.34429355184E-01,-2.05262864082E+01,-6.97454956060E+00
6.58882521490E+09,-2.38585198390E+00,+6.26977567332E-02,+6.21644152727E+00,+2.43099083902E+01
6.62750716332E+09,-1.45918668746E+00,-2.69956419690E-01,+3.06916687040E+01,+1.33349188709E+01
6.66618911175E+09,-8.49779813047E-02,+4.87801333163E-01,-7.87422214357E+00,-7.72506714402E+00
6.70487106017E+09,-1.02998729133E+00,+3.13260193954E-01,+5.10990067498E+00,-4.17530351372E+00
6.74355300860E+09,-4.61801859262E-01,+5.52525142573E-01,-3.50646740286E+00,+9.77589348092E+00
6.78223495702E+09,+3.58684460419E-01,-3.00052229552E-01,-4.74357213662E+00,+3.13837314620E+00
6.82091690544E+09,-6.69371115332E-01,-1.16643242798E-01,+4.34463425603E+00,-1.50316339461E+00
6.85959885387E+09,-6.91229925631E-02,+2.00768161218E-01,-4.84608916251E+00,+2.26120454901E+00
6.89828080229E+09,-6.34158571760E-01,+3.58940597954E-01,-5.04973592404E-01,-2.53752324428E+00
6.93696275072E+09,-8.32653159437E-01,-2.85832089875E-01,+4.55749977599E+00,+1.36360608189E+00
6.97564469914E+09,-1.92827506889E-01,-3.51185242791E-01,+3.69509754529E+00,+3.34015310193E+00
7.01432664756E+09,+2.33796366568E-03,+3.91213569950E-01,-2.83129898375E+00,+6.53089107550E-01
7.05300859599E+09,+1.74658986789E-01,+4.48119742025E-02,+3.03731575295E-01,+1.27380726275E+00
7.09169054441E+09,-4.54016307048E-01,+3.43874728185E-01,+1.53059056362E+00,-3.41539090514E+00
7.13037249284E+09,+1.65930491497E-01,+1.02299036747E-01,-4.07677449386E-01,-1.52080938996E+00
7.16905444126E+09,-2.54881842787E-01,+1.41546395431E-01,+1.37244334554E+00,-9.04293573467E-01
7.20773638968E+09,+1.36609911961E-01,+1.55109179122E-02,-7.80773102321E-01,+1.11660907204E+00
7.24641833811E+09,-1.31858346869E-01,-1.12096209113E-01,-7.02491847783E-01,+9.54930253605E-01
7.28510028653E+09,+4.95292829189E-02,+7.32613812764E-02,-9.33738736983E-01,+1.49993157384E-01
7.32378223496E+09,-2.49103645404E-01,+2.10825522769E-01,+1.12600561572E+00,-3.96476478779E-02
7.36246418338E+09,+7.04090146180E-03,+1.52682870788E-01,+1.29274816137E-01,-2.29862237933E-01
7.40114613181E+09,+5.69446071321E-02,-2.29596685677E-02,-5.72818768548E-01,-1.43277035985E-01
7.43982808023E+09,-9.34923206990E-02,+4.58509721751E-02,+7.62407227186E-02,-9.49191502630E-02
7.47851002865E+09,-3.91694173386E-03,-1.06112877396E-01,+2.59200854611E-01,+3.93778655640E-02
7.51719197708E+09,+9.62896407696E-02,-4.36527733646E-02,-2.45373083145E-01,-2.72693327643E-02
7.55587392550E+09,-6.32150991519E-02,+1.35266195836E-01,+1.58847626366E-01,-2.58657474722E-01
7.59455587393E+09,-3.49323463808E-02,-4.35568446168E-02,+4.75418367901E-02,-6.71838473025E-02
7.63323782235E+09,-4.82415688958E-02,-2.66397903316E-02,+1.87128071868E-02,+2.01271991813E-02
7.67191977077E+09,+2.11565725216E-02,+3.63341612504E-03,+5.56621876753E-02,-5.59274375087E-02
7.71060171920E+09,+2.54888614412E-02,+3.34372686574E-02,+5.86460880222E-02,-2.44379318007E-03
7.74928366762E+09,-5.74268977262E-03,+1.56599571180E-02,-3.57425390903E-02,+1.00989711329E-02
7.78796561605E+09,+9.51223061396E-04,-4.02655000931E-03,-2.15668477176E-02,-3.64402508729E-06
7.82664756447E+09,-3.65079051844E-04,-1.17213902034E-02,+4.66958682527E-03,-4.62161283735E-02
7.86532951289E+09,-7.00543585689E-03,+5.50571835107E-03,-5.56177827901E-02,+2.06119586261E-02
7.90401146132E+09,+1.20036116423E-03,+2.25184465958E-03,+1.32519366801E-02,+1.53147625773E-02
7.94269340974E+09,-2.16999247645E-03,-7.15893378660E-04,-2.16575383746E-02,-7.22959071878E-03
7.98137535817E+09,+1.49938043422E-05,-1.43307631410E-04,-5.06738397680E-03,-1.71203226594E-02
8.02005730659E+09,+2.23996371225E-04,+2.68844901413E-04,-7.29042608056E-03,+3.89248349208E-03
8.05873925501E+09,+2.62587254525E-04,-8.08020299583E-05,-6.39591582047E-03,-3.17953729380E-03
8.09742120344E+09,+8.85651000684E-04,+6.76449912271E-04,+2.56883446087E-03,+5.97624787435E-04
8.13610315186E+09,-8.26462254229E-05,-1.23098824000E-03,-1.45037938520E-03,-6.39432968954E-03
8.17478510029E+09,-2.25791412725E-04,-1.72230657806E-04,-6.90397026129E-03,-2.32133559194E-03
8.21346704871E+09,+4.67695060180E-05,+5.85688540906E-04,+1.66527550241E-03,+1.86041955634E-03
8.25214899713E+09,+4.71578257726E-04,-6.91775956232E-05,-1.26667587120E-03,+1.52327796876E-03
8.29083094556E+09,+1.17529283597E-03,+6.62771336875E-08,+1.83090630913E-03,-1.68278126832E-03
8.32951289398E+09,+2.42826991158E-04,-2.18829085665E-04,+3.69391890326E-03,-1.68577726082E-03
8.36819484241E+09,-3.05476191826E-04,-6.42108909478E-04,-2.29879890101E-03,-2.29030505408E-03
8.40687679083E+09,+2.46679669152E-04,+1.96701519078E-04,+3.30112419322E-03,+8.10792172200E-04
8.44555873926E+09,+8.30075654320E-04,-1.53354920461E-04,+6.66867229202E-03,-2.86786173117E-03
8.48424068768E+09,+4.59744973078E-04,+2.41879701682E-04,+2.11186759118E-03,+3.42000248098E-03
8.52292263610E+09,-5.35887949977E-04,+4.88460686450E-04,-4.13444748628E-03,-3.71909387269E-03
8.56160458453E+09,+2.39009449920E-04,+2.40931248752E-05,-1.61882694035E-03,+3.19586918167E-03
8.60028653295E+09,-7.69265816862E-04,+6.56263569359E-04,-1.77177176677E-03,+7.43159601098E-04
8.63896848138E+09,-2.53726345086E-04,-1.13535722156E-03,-3.94105170765E-04,-1.37742538634E-03
8.67765042980E+09,-8.53653240880E-04,-2.08259010061E-04,-5.23278743441E-03,+1.11784683181E-03
8.71633237822E+09,-1.69174456368E-04,+4.23672236623E-05,-9.44235826253E-04,+2.17099962949E-03
8.75501432665E+09,-5.31155198681E-04,-1.90476771047E-05,-1.68650225823E-03,-4.75802980856E-04
8.79369627507E+09,+3.78168682118E-04,+5.70193076415E-04,+1.81166405294E-03,+6.50684342651E-03
8.83237822350E+09,+2.13411992196E-04,+1.40904209483E-04,-2.96701181513E-03,+1.61112605835E-03
8.87106017192E+09,+1.06204710905E-03,+6.40885994064E-04,+6.19155991509E-03,+2.47981624440E-03
8.90974212034E+09,+4.33067294015E-04,-6.50045917869E-04,+1.15108503102E-03,-2.88176911205E-03
8.94842406877E+09,-1.91678824779E-04,+9.18952931270E-05,-1.86305475247E-03,+1.49582232101E-03
8.98710601719E+09,+4.17537414983E-04,+5.07778944500E-04,-2.16059965509E-03,+1.52209144967E-03
9.02578796562E+09,+2.57814379768E-04,-5.84438410697E-04,+2.36868216362E-03,-4.44656038993E-04
9.06446991404E+09,-2.75004256345E-04,+4.76018943442E-04,+9.71737617797E-04,-3.92653047380E-03
9.10315186246E+09,-3.63416475658E-04,+4.13880127559E-04,-1.21295791711E-02,-4.21761258087E-03
9.14183381089E+09,+2.27829609621E-03,-5.34944200597E-03,-4.81051491298E-03,+2.07142118609E-02
9.18051575931E+09,-1.75709718168E-03,+2.00448958223E-03,-1.66911273973E-03,+6.45552893611E-04
9.21919770774E+09,-7.03541949201E-04,-4.57045021218E-03,+3.70321956169E-02,-1.63235552372E-02
9.25787965616E+09,+3.51587848415E-03,-5.76635331221E-03,+2.28126660256E-02,-1.80861385729E-03
9.29656160458E+09,+1.75301621010E-02,+7.87745287488E-03,+1.64804779629E-02,-1.96555515780E-03
9.33524355301E+09,+2.40400602341E-02,+2.47698557711E-02,+1.69065094339E-01,+1.47784964749E-01
9.37392550143E+09,+1.24576477917E-02,-9.20972068537E-03,+7.35677576135E-02,-1.73851795333E-01
9.41260744986E+09,-1.17060017742E-02,+8.06471973977E-03,-1.67218177244E-02,+7.24928677263E-02
9.45128939828E+09,+2.13656755689E-02,-4.36116909833E-03,-4.54658515554E-01,-1.73486949186E-01
9.48997134670E+09,+3.13658512166E-02,+2.39351076337E-02,-4.06750502537E-01,+3.94202118936E-02
9.52865329513E+09,-2.59377612361E-01,+9.80316998931E-02,-2.74498000613E-01,-7.48590593603E-01
9.56733524355E+09,-8.10180815742E-04,-3.01054272804E-02,-2.75317414588E-01,+2.12379271725E-01
9.60601719198E+09,+3.65569003308E-02,-1.09578305204E-01,+6.57241277053E-01,-2.52948184812E-01
9.64469914040E+09,-2.39780825305E-01,+7.86551093266E-02,-1.77742940849E+00,+9.13579137868E-01
9.68338108883E+09,+1.05267340358E-01,+1.59712668735E-01,+7.20918313963E-01,-2.70093854118E-01
9.72206303725E+09,-2.34492819097E-02,+1.80897272750E-01,-4.33500137680E-01,+2.05420912504E+00
9.76074498567E+09,-2.12386264149E-01,+3.36260192765E-01,-1.49046489584E+00,+3.04952078276E+00
9.79942693410E+09,-2.74229297143E-01,-9.03762462380E-02,-2.01452305257E+00,+1.86388957060E-01
9.83810888252E+09,+6.43573862768E-03,+2.07004482398E-01,+8.60485589998E-01,+2.35084561228E-01
9.87679083095E+09,-5.65282210860E-02,-3.20813671153E-01,-1.48007027299E+00,-3.44358069136E+00
9.91547277937E+09,+1.44898116800E-01,+3.25313218828E-02,-1.00584590541E+00,+3.49736940850E+00
9.95415472779E+09,+1.78890916600E-01,+5.49858228209E-03,-8.35913795990E-01,+5.95418656930E+00
9.99283667622E+09,+2.18727469608E-01,-1.39076887690E-02,-2.52164059822E-01,-8.41614996017E+00
1.00315186246E+10,+5.22946081342E-01,+2.64958696137E-01,-2.56893904750E+00,+3.24339335644E+00
1.00702005731E+10,-4.91301926007E-02,+8.46255172154E-01,-5.45877059105E+00,+2.94855216368E+00
1.01088825215E+10,-2.96328680270E-01,+2.06042546312E-01,+1.54397336824E+00,+6.60435660117E+00
1.01475644699E+10,-5.69621864330E-01,-1.44656361303E+00,-1.37066575900E+01,-9.68836870555E+00
1.01862464183E+10,-8.08211275781E-01,-8.30311898763E-01,-1.01771527591E+01,-1.68049639431E+00
1.02249283668E+10,-6.42273616653E-01,-5.42279590496E-01,+2.66778267205E-01,-1.01761961543E+00
1.02636103152E+10,+2.83630419812E-01,-7.23542989754E-01,-5.08150528056E+00,+6.55798691696E+00
1.03022922636E+10,+3.39674244495E-01,-6.42682684453E-01,-1.62028385037E+01,+2.88193586700E+01
1.03409742120E+10,-3.17781158751E+00,-1.28249643492E+00,-4.73068462968E+01,+2.38925467315E+00
1.03796561605E+10,+9.49389461994E-01,-1.22011505612E+00,-2.92105721343E+01,+1.31761901438E+01
1.04183381089E+10,+3.25568390394E-01,-2.26159416303E+00,-3.21932403622E+00,-4.83694767367E+01
1.04570200573E+10,+3.34577756358E-01,+1.36181654216E-01,+2.87407990789E+01,-2.92370408085E+01
1.04957020057E+10,-5.19907435842E+00,+2.84287467590E+00,-5.18679080800E+01,-6.83384938648E+01
1.05343839542E+10,-2.19474794682E+00,+4.98168656225E+00,+2.72073661689E+00,+5.54723191993E+01
1.05730659026E+10,+5.27787002325E-01,-4.70061491980E-01,+2.85592585430E+01,-1.81660166177E+01
1.06117478510E+10,-1.95371628639E+00,-6.42705373165E-01,+2.60977253876E+01,+6.07456796734E+01
1.06504297994E+10,-1.34597156845E+00,-7.59941555048E+00,+1.50911526107E+01,-2.96212412683E+01
1.06891117479E+10,+1.35276429338E+00,-2.10458450399E+00,+1.88355596313E+01,+1.15877051791E+02
1.07277936963E+10,-5.60770231918E-02,-6.03119788245E+00,+7.83566540248E+00,-4.75522580472E+01
1.07664756447E+10,-1.02999652889E+00,-1.72424954841E+00,-8.17834874712E+01,+1.18871124647E+02
1.08051575931E+10,-1.32187776817E+01,-8.36582540828E+00,+1.39980159989E+02,+3.08056172006E+01
1.08438395415E+10,-1.09375928696E+01,-9.90936626561E+00,+1.21718916684E+02,+1.79107313651E+02
1.08825214900E+10,-3.18404628452E+00,+2.69855093878E-01,-1.76679595239E+02,+4.87234885154E+01
1.09212034384E+10,+2.83695953895E+00,+1.39034785213E+01,-1.14215386971E+02,+1.35851983036E+02
1.09598853868E+10,-6.09367371367E+00,-6.66561272459E+00,-2.86808678910E+01,-1.46675761049E+01
1.09985673352E+10,-1.11513251195E+01,-7.05016786998E-01,+9.31629894177E+00,-1.19583886425E+01
1.10372492837E+10,+6.15702951895E+00,-6.10387059832E+00,+3.47773620998E+01,+7.41497967072E+01
1.10759312321E+10,-2.45239182848E+00,+8.45095440255E+00,+1.58001121255E+02,-2.59940121969E+01
1.11146131805E+10,-4.18286526753E-01,+2.06536470243E+00,+3.90123489554E+00,+1.12978631260E+02
1.11532951289E+10,-2.35446115552E+00,+6.18484745780E+00,-9.47639956367E+01,+1.21319682744E+02
1.11919770774E+10,+1.06433717659E+00,+3.92490843507E+00,+1.06734210395E+02,+4.85782232510E+01
1.12306590258E+10,+2.97599695916E+00,+2.74888055610E-02,-1.74049490088E+01,+1.18075294122E+02
1.12693409742E+10,-3.45456202530E+00,-1.02264035611E+00,+1.48431173416E+01,+1.16927835056E+01
1.13080229226E+10,-1.14444574753E+01,+1.05480499705E+01,-2.71241900015E+01,-1.76461770868E+02
1.13467048711E+10,-1.34540628305E+00,-5.84693396493E+00,+2.10410593303E+01,+4.45537719860E+01
1.13853868195E+10,-9.68392364478E-02,-4.39537691844E-01,-1.32718210689E+01,-1.92073999003E+01
1.14240687679E+10,-1.95182690142E+00,-2.11518771867E-02,+1.64748817401E+02,-3.70990853090E+01
1.14627507163E+10,+5.66323665177E+00,+6.23829291119E+00,+6.15044328487E+01,+3.34681884559E-01
1.15014326648E+10,+9.44548465148E-01,+5.89226634556E+00,+1.61558218165E+01,+8.21188754845E+01
1.15401146132E+10,+6.72324433128E+00,-4.07878294910E+00,+1.01045033317E+02,+3.37997644826E+01
1.15787965616E+10,+4.71579910370E+00,+2.67314291041E+00,-9.39470753194E+01,-6.83009025923E+01
1.16174785100E+10,-8.92695031447E+00,+3.19734691448E+00,+1.08607411684E+01,-1.39950467546E+02
1.16561604585E+10,-1.33831422130E+01,+1.58551283973E+01,+7.38011109124E+01,+5.15532992016E+01
1.16948424069E+10,-8.72712359616E+00,-2.12710805319E+01,-2.21217940229E+01,+3.75686636945E+01
1.17335243553E+10,+2.97308898983E-01,+7.59515179161E+00,+3.65537404298E-01,-4.38826763257E+01
1.17722063037E+10,+4.55080195768E+00,-6.81835993775E+00,-1.29525110986E+02,-1.20857662888E+01
1.18108882521E+10,-5.60012845680E+00,+6.33165316632E+00,-3.47852337572E-01,-7.22087700702E+01
1.18495702006E+10,+5.66061753794E-01,+2.52717808890E+00,-2.45726667615E+01,+3.18034368100E+01
1.18882521490E+10,-1.79033726283E+00,+8.10686518574E+00,+7.59058702793E+01,-2.84389675567E+01
1.19269340974E+10,-6.37683940926E-01,-1.24863193877E+01,+4.00534169399E+01,+1.53883410108E+02
1.19656160458E+10,+3.68774252211E+00,+1.04046876176E+01,-1.19647695300E+02,+2.15453049508E+00
1.20042979943E+10,+3.94365570978E+00,-7.46919259950E+00,+9.10538659827E+00,+1.86664855688E+01
1.20429799427E+10,-4.61666845442E+00,-3.80367204514E+00,-4.21957037728E+01,+2.73263316347E+01
1.20816618911E+10,+7.09605325218E+00,-8.11386116536E+00,-1.45112132477E+02,+5.79796833619E+01
1.21203438395E+10,-6.50393207242E-01,+8.53298728553E-01,+1.07991185447E+02,-7.31556577387E+01
1.21590257880E+10,+5.58917917932E+00,+5.74452239234E+00,+5.25656261158E+01,-6.50219175772E+01
1.21977077364E+10,+5.04140016084E+00,+6.76156091060E-01,-1.37789544911E+02,-2.45560674816E+01
1.22363896848E+10,-7.27135535207E+00,+8.94263446482E-01,+9.75936045937E+01,-1.71339718096E+02
1.22750716332E+10,+1.57625993413E+01,-3.39522032099E+00,-8.34712907374E+00,-3.50544017107E+01
1.23137535817E+10,-2.37038415772E+00,+2.00330433742E+00,-3.65286389836E+01,-1.62631404121E+02
1.23524355301E+10,-2.13921908895E+00,-1.30544376061E+01,+1.21508185713E+02,+1.29364033501E+02
1.23911174785E+10,+2.94749341889E+00,-2.96226966132E+00,+2.34847866610E+01,+1.05473987510E+02
1.24297994269E+10,-4.87629705911E+00,-9.79697502044E+00,-1.65104926199E+02,+8.96271619630E+01
1.24684813754E+10,-3.10161078847E+00,-1.74280633673E+00,-1.21884002183E+01,-1.59479104989E+01
1.25071633238E+10,+1.38923573635E+00,-2.07183392274E+00,+3.14699863944E+00,+1.41225164896E+02
1.25458452722E+10,+2.92891882144E-01,+9.44713555584E+00,+5.94113132187E+01,+1.14803616094E+02
1.25845272206E+10,+1.28033195362E+00,-7.54986771832E+00,-1.15929705316E+02,-1.12569984273E+02
1.26232091691E+10,-4.17404943304E+00,+1.89130211896E+00,-8.72519389899E+01,+7.55617259444E+01
1.26618911175E+10,+2.44363374518E+00,-7.22395206621E+00,+5.17779947356E+01,+1.47578923025E+02
1.27005730659E+10,-7.37763186558E+00,+3.19314468386E+00,-6.26198263512E+01,+1.91337641985E+01
1.27392550143E+10,+6.00076036176E+00,+1.02274374202E+01,-1.23681469870E+02,-1.76324882964E+02
1.27779369628E+10,-1.65994155931E+00,+1.65862265102E-01,-1.64326314639E+02,+9.16147571736E+01
1.28166189112E+10,+2.39881576842E+00,+9.13211120092E+00,+8.92213483574E+01,+4.85660469790E+01
1.28553008596E+10,-5.89952036147E+00,+1.89837835407E+01,-1.04989542844E+02,+1.48837676384E+02
1.28939828080E+10,+2.84658668360E+00,+5.52430036748E+00,+8.98688275051E+01,-1.41247777606E+02
1.29326647564E+10,+7.21319456124E+00,-1.55323089373E-01,+3.49463640977E+00,-1.54706501126E+02
1.29713467049E+10,-4.12742922609E+00,-9.10697295271E+00,+4.84118612719E+01,-3.93897383966E+01
1.30100286533E+10,-1.23623556042E+01,-1.95470212201E+01,+6.19601882057E+01,-2.37127442109E+01
1.30487106017E+10,+5.28535793395E+00,-1.33942497339E+01,-1.18147908477E+02,-1.65931422210E+02
1.30873925501E+10,-9.11594595597E+00,-1.20422607187E+01,+9.82557465367E+01,-1.38030043107E+02
1.31260744986E+10,+1.88290634328E+01,+1.29710793130E+01,-9.74707101784E+01,-1.18902706932E+02
1.31647564470E+10,+4.68024125780E-04,-6.23835191327E+00,+3.06706047021E+01,+1.79179730462E+02
1.32034383954E+10,+3.92910886421E-01,+5.58200508528E+00,+1.62291889721E+02,+6.79117097962E+01
1.32421203438E+10,-4.43838200708E+00,-1.51011393297E+00,-5.79619207273E+00,-3.17495888804E+01
1.32808022923E+10,-3.95648492896E+00,+3.51154509807E+01,-1.79405748551E+02,+1.01480172261E+02
1.33194842407E+10,-3.10458796008E+00,+9.29809929475E+00,+5.13714602707E+00,-2.33336495468E+01
1.33581661891E+10,+2.11101017152E+00,+1.31215298711E+01,+1.19573568079E+02,-2.24425240474E+01
1.33968481375E+10,+4.80881622846E+00,+3.98243752025E-01,+1.18894764740E+01,+1.00250535814E+02
1.34355300860E+10,-1.48414177005E+01,-1.65004917417E+00,-5.46785514532E+01,+1.34608645332E+01
1.34742120344E+10,+4.46069073694E+00,-5.94367101374E-01,-3.38591437915E+01,+1.62123424887E+02
1.35128939828E+10,-1.96786775422E+01,+3.60035459563E+00,-1.53519001623E+02,-1.02105351395E+02
1.35515759312E+10,-9.00490580392E+00,+8.75531419595E+00,+4.41880216485E+01,+1.22983098909E+02
1.35902578797E+10,-2.01285302053E+00,+1.04879744676E+01,+1.50248165568E+02,-1.28150948372E+02
1.36289398281E+10,+8.68546601749E+00,+3.61348441731E+00,+1.71241578656E+02,-8.55370759015E+01
1.36676217765E+10,+4.58256914597E-01,-6.45543938941E+00,-2.08322644625E+01,+2.42471955227E+01
1.37063037249E+10,-9.00147241806E+00,-7.64346526959E+00,-6.36898339360E+01,-1.33535187029E+01
1.37449856734E+10,-1.08456434629E+01,+1.68642586514E+00,-2.43820058100E+01,-1.73530727120E+02
1.37836676218E+10,+2.59536134027E+01,-1.22476849655E+01,+2.99144118944E+01,+1.35029619750E+02
1.38223495702E+10,-3.77995951447E+00,-9.57385848162E+00,-1.89150161991E+01,-1.20047427836E+02
1.38610315186E+10,+4.97391881602E-01,-1.87283621693E+01,+1.71194195169E+02,+1.43872803010E+02
1.38997134670E+10,+1.03782988302E+01,+1.68019164940E+00,+6.70011737474E+01,+5.11809114275E+01
1.39383954155E+10,-1.13683599151E+00,+5.03215821255E+00,+9.79088116406E+01,-1.18771772838E+02
1.39770773639E+10,-9.49037158875E+00,-1.43310768763E+00,-1.41139337253E+02,-1.62096748770E+02
1.40157593123E+10,+6.14377675245E+00,+9.74881315930E+00,+4.51772177006E+01,+1.33664857083E+02
1.40544412607E+10,-8.42840077436E+00,-6.01007574221E+00,-5.43129782683E+00,-8.64905462477E+00
1.40931232092E+10,+8.99615238609E+00,+4.95920987545E+00,+5.93055564348E+01,-1.46419419560E+02
1.41318051576E+10,-4.05545869409E+00,-2.04001778747E+00,-1.40576542855E+02,+4.86721858041E+01
1.41704871060E+10,-8.33749299093E+00,+8.75898566747E+00,+3.83118225317E+00,-9.61895859383E+01
1.42091690544E+10,-2.43565591792E+01,-9.50698448457E+00,+1.00819924450E+02,+3.94059324935E+01
1.42478510029E+10,-7.70747597514E+00,+1.86408042390E+01,+5.28713944293E+01,+2.40372153441E+01
1.42865329513E+10,-1.90034746153E+01,+1.09558000087E+01,-1.63222178669E+02,-1.48655617160E+02
1.43252148997E+10,+2.55829594831E+00,+5.77628651731E+00,+1.58018698529E+02,-9.66377126679E+00
1.43638968481E+10,-2.76699099763E+00,-2.13398103638E+00,+1.49209558332E+02,-1.50153471068E+01
