! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:18
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.15759312321E+09,+9.75416338121E-02,-8.45921957219E+00,-1.22852070427E+02,-5.77095152295E+01
5.19627507163E+09,+3.56252350979E+00,+8.21863380418E+00,+1.78636206130E+02,-5.14350193747E+01
5.23495702006E+09,-4.86792052748E+00,+4.97208028308E+00,+1.71046766617E+02,+1.62189669543E+02
5.27363896848E+09,+6.66306069591E+00,+1.34978647212E+01,-1.08228393091E+02,+1.20939293113E+02
5.31232091691E+09,-7.23046084024E-01,-8.11919568019E+00,+1.60214489958E+02,-1.05499173052E+02
5.35100286533E+09,-7.28671290174E+00,+1.96822895680E+00,+6.49355420180E+01,-2.30396921549E+01
5.38968481375E+09,-3.70960069588E+00,-2.99991150020E+00,+5.14471884113E+01,+8.92190616473E-01
5.42836676218E+09,+4.73821106453E-01,-2.16448440015E+00,-3.34315209471E+01,-1.27504174803E+02
5.46704871060E+09,+1.13132857509E+01,-1.40428691802E+01,-1.03968949210E+01,-1.05757693313E+02
5.50573065903E+09,+2.99485429294E-01,-7.78398295601E-01,+2.94169833524E+01,-2.73033299776E+01
5.54441260745E+09,+1.50588860415E+01,-5.92012090520E+00,-3.71784973373E+01,-1.68123329717E+02
5.58309455587E+09,-1.87005533970E+00,+7.78630294020E+00,-1.09871543022E+02,+1.74430767130E+01
5.62177650430E+09,+7.93102574122E-02,+1.57409438581E+00,-1.41479023050E+01,+2.89244573914E+01
5.66045845272E+09,+1.01286854614E+00,+8.98477679058E-01,+1.22056994590E+02,-8.87595561245E+01
5.69914040115E+09,-3.96703734367E+00,-6.17684078644E+00,-5.18063641778E+00,+6.12443139800E-02
5.73782234957E+09,-5.28976406100E-01,+1.28402661801E+00,+1.25216602489E+01,+3.51471091022E+01
5.77650429799E+09,+8.02440171562E+00,+1.09946488320E+01,+1.17799020723E+02,+6.63526122836E+01
5.81518624642E+09,-7.22729895714E+00,-4.02292200198E-01,-7.19176444932E+01,-4.61332806902E+00
5.85386819484E+09,+1.63018287576E+00,+4.95962417670E+00,+1.19941558765E+01,+6.14587667048E+01
5.89255014327E+09,-1.64481440946E+00,+5.26759583095E+00,-5.21824440805E+00,+2.32405301388E+01
5.93123209169E+09,+2.14871929298E+00,-8.15694954283E+00,+4.73086340400E+01,-9.66153714710E+01
5.96991404011E+09,-8.94566463250E-01,-4.15856581004E+00,-6.59773348849E+01,-6.79399983376E+01
6.00859598854E+09,+3.77065539050E+00,-3.60327874286E+00,-4.37411965925E+01,-5.27186846286E+00
6.04727793696E+09,+8.23272619988E+00,-5.19861597037E+00,-2.57078379085E+00,-3.48806848592E+01
6.08595988539E+09,+1.46558769760E-02,-1.07423783263E+00,-5.24631039400E+01,-4.27778187347E+01
6.12464183381E+09,+1.62250058829E+00,-2.95779250007E+00,+7.05737956333E+00,+2.45874582459E+01
6.16332378223E+09,+1.25603753984E-01,-1.27861615789E+00,+1.26192387370E+01,-2.29418422647E+00
6.20200573066E+09,+1.08903527369E+00,+4.43490088212E-01,-9.74649131952E+00,-1.34343508055E+01
6.24068767908E+09,+6.24182118355E-01,-4.87979083280E+00,+2.18229301082E+01,+3.31920828905E+00
6.27936962751E+09,+9.89681415319E-01,+2.66646339004E+00,-4.76042257114E+00,+5.00044094084E+00
6.31805157593E+09,+1.23530671639E+00,+1.92863307664E+00,+2.19044283574E+01,+9.19519117536E+00
6.35673352436E+09,-1.48748501882E+00,+1.63301792889E+00,-1.45626022026E+01,-2.37635022421E+01
6.39541547278E+09,+6.44660168125E-01,-2.48078220118E-01,-9.32295973376E+00,+1.25434904268E+01
6.43409742120E+09,-1.58947561056E+00,+2.57128638747E-01,+3.91255081552E+01,+2.72701208367E+01
6.47277936963E+09,-3.15408849967E-01,+1.92404535481E+00,-5.97932512362E+00,+2.38546132252E+01
6.51146131805E+09,+1.51722629992E-01,-9.47947376338E-01,+1.67005971805E+00,+5.02754621914E+00
6.55014326648E+09,+6.22619468727E-01,+1.32061653141E+00,-4.17148826052E+01,-3.90334044744E+00
6.58882521490E+09,-1.83908607245E-01,+2.25780975572E-01,+1.33666409493E+01,-2.89046625133E-01
6.62750716332E+09,-1.53484556667E+00,-1.76051505014E-01,+1.60519112800E+01,-1.28814370497E+00
6.66618911175E+09,+6.40389398810E-02,+1.57702166482E-01,-3.25616518811E-01,+7.01361512332E+00
6.70487106017E+09,-6.13886840704E-01,-1.83242572570E-01,-6.26606378582E+00,+3.83062917358E+00
6.74355300860E+09,-4.20767724122E-01,-1.74570456205E-02,+6.56368714177E-02,-2.53604912277E+00
6.78223495702E+09,+5.00978840437E-01,-2.27138619839E-01,-5.47922739263E+00,-2.00662686688E+00
6.82091690544E+09,+4.23045515560E-01,+3.37411284064E-01,-7.37271770727E-01,-3.61717695370E+00
6.85959885387E+09,-2.29233358500E-01,-1.91398514587E-01,+3.32288660506E+00,+3.32663512986E+00
6.89828080229E+09,-7.25838558634E-01,+8.48491655916E-01,+1.26484622865E+00,-9.30427265688E+00
6.93696275072E+09,-2.78034682235E-01,-2.65959437542E-01,-2.00073638936E+00,+3.30493096889E+00
6.97564469914E+09,-3.63233099527E-01,-2.84142153714E-01,+2.31608018126E+00,+2.69629147941E+00
7.01432664756E+09,-2.95655284525E-01,+2.96363418112E-01,+1.34597387303E+00,-1.58848567553E+00
7.05300859599E+09,+8.98415486359E-01,-2.78931584686E-01,-4.15811635282E+00,+3.26591592714E+00
7.09169054441E+09,+4.33752918294E-01,+8.81839628628E-01,-3.37562864689E+00,-5.63774565004E+00
7.13037249284E+09,+2.81490455300E-01,+2.15255540034E-01,+6.95382224566E-01,-1.79126455935E+00
7.16905444126E+09,-4.69885108509E-01,-1.13325544199E-01,+8.24729771449E-01,+1.24375259425E+00
7.20773638968E+09,+2.93390819320E-01,+3.09629487880E-01,-7.20585856361E-01,-1.47675032949E+00
7.24641833811E+09,+2.67484087025E-02,+7.15350752949E-02,-7.67238257016E-01,+4.96614730493E-01
7.28510028653E+09,+1.06073102873E-01,-4.65808857490E-02,-6.06405816241E-01,+4.78079617697E-02
7.32378223496E+09,-1.93150744801E-01,+2.62680821693E-01,+9.11772779547E-01,-3.50186003924E-02
7.36246418338E+09,-1.07242866514E-02,+4.02570573491E-02,+2.20184929559E-01,+2.60273338499E-01
7.40114613181E+09,+1.58116729928E-02,-8.90764483745E-02,+1.16593601607E-01,-2.72633936791E-01
7.43982808023E+09,-1.57533281303E-02,+8.21883531005E-02,-2.63006673428E-01,-1.84229707723E-01
7.47851002865E+09,-7.40924451750E-03,-8.90720084241E-02,+6.99491744710E-02,+3.59034961123E-02
7.51719197708E+09,-6.47087411588E-02,+1.64728917290E-02,+8.60275471700E-02,+1.49347989694E-01
7.55587392550E+09,-1.05979851048E-01,+7.86455189241E-02,+2.65435536457E-01,-3.68067968549E-01
7.59455587393E+09,-5.36052275475E-02,-8.03976831026E-03,+3.73197685963E-04,-8.04929657713E-02
7.63323782235E+09,+1.34569887783E-02,+6.51900984430E-03,+5.52785931253E-02,+1.10326711277E-02
7.67191977077E+09,+3.51909436708E-02,-1.03337403785E-02,+2.18873644230E-02,+1.77821015246E-02
7.71060171920E+09,-2.71449457244E-03,+1.69387964718E-02,-2.09374205857E-02,+1.28217754926E-03
7.74928366762E+09,+1.00475055922E-02,+4.61918458121E-03,+5.63112460003E-03,+4.34763382421E-03
7.78796561605E+09,+2.07726272548E-03,+6.94467359620E-03,+3.75543649059E-04,+1.72039992725E-02
7.82664756447E+09,+2.99052772599E-03,-4.10226747669E-03,+2.28091788805E-02,-6.68741274857E-03
7.86532951289E+09,-1.70620347900E-03,+7.47511429595E-03,-7.81894324878E-03,+4.06536292214E-02
7.90401146132E+09,+1.90617610004E-03,+4.03983883930E-03,+9.20957933127E-03,+2.75464130886E-02
7.94269340974E+09,+3.16765524173E-04,-4.19664194139E-04,+7.27445066342E-03,-1.10123517764E-02
7.98137535817E+09,+3.70444467232E-04,-5.33575100660E-04,-3.48750008252E-03,-9.03566155572E-03
8.02005730659E+09,-1.28738152283E-05,+6.12559542249E-04,-2.02300579687E-03,+1.20130990787E-04
8.05873925501E+09,+2.47206480935E-04,+1.64365232238E-04,-2.49750693932E-03,-2.09716745075E-03
8.09742120344E+09,+7.79540081866E-04,+4.55964519685E-04,-1.34366081969E-03,-2.64402496460E-03
8.13610315186E+09,+4.07830298709E-04,-8.74830009579E-04,+1.74574660738E-03,-3.95536570352E-03
8.17478510029E+09,-8.57083632004E-06,-4.60480301571E-04,-4.65868242807E-03,-5.40296445565E-03
8.21346704871E+09,+7.69701514592E-05,+2.01040739819E-04,+3.16435070742E-03,+5.13508396780E-03
8.25214899713E+09,+3.80023133247E-04,-4.22374325114E-05,-7.47755997714E-04,-2.91917785051E-03
8.29083094556E+09,+1.18192184079E-03,-8.29378025814E-05,+4.57838978448E-03,+1.97198785435E-03
8.32951289398E+09,+2.48725864337E-04,-6.13260243080E-04,+1.16624745038E-03,-1.89440047477E-03
8.36819484241E+09,-8.67764775197E-04,-6.01089243028E-04,-2.61930561744E-03,+1.13675529558E-03
8.40687679083E+09,-6.97928674665E-04,+4.55576833635E-04,-5.25052682633E-04,+3.02938279704E-03
8.44555873926E+09,+1.51942249355E-04,+2.04250437684E-04,+2.97712838725E-03,+1.45004118833E-03
8.48424068768E+09,+6.02217706323E-05,+3.85017975897E-04,+2.11221294942E-03,+6.23463105614E-03
8.52292263610E+09,-1.24875543189E-04,+8.55993117692E-04,+7.29456563504E-04,+2.41876903561E-03
8.56160458453E+09,+4.14956572348E-04,-2.67423927345E-04,-1.59341185601E-04,+4.68633412679E-04
8.60028653295E+09,-1.85487289689E-04,+4.54725022167E-04,+2.01808793005E-03,+3.30246290129E-03
8.63896848138E+09,-8.37934207375E-04,-7.52076527718E-04,+2.42198407283E-03,+8.77630705295E-04
8.67765042980E+09,-5.80254627126E-04,-5.21656421614E-04,-3.42958255720E-03,+4.80911408162E-04
8.71633237822E+09,+4.19198889857E-04,+2.43210092425E-04,+6.16646033961E-04,-3.97162901222E-04
8.75501432665E+09,-6.81975338383E-06,-2.58546752500E-04,+2.85186607381E-03,-3.98429024189E-03
8.79369627507E+09,+2.71923276733E-04,+3.06467038902E-04,+2.70807828071E-03,+2.68246315023E-03
8.83237822350E+09,+3.87324089543E-04,-1.76981909420E-04,+1.34315718295E-03,+6.43099058600E-03
8.87106017192E+09,+8.19861854726E-04,+3.37917227845E-04,+9.63276462758E-03,-1.75729489985E-03
8.90974212034E+09,+1.84132322827E-04,-1.02274941843E-03,-2.68805997505E-03,-2.45666762952E-03
8.94842406877E+09,-1.83163071521E-04,-1.61208701346E-04,-8.26752436389E-04,-1.24835736009E-03
8.98710601719E+09,+1.96352554437E-04,+1.19820528675E-03,-6.20867676565E-04,+5.35629437039E-03
9.02578796562E+09,+6.68237841033E-05,+2.58271614298E-04,+1.62188784962E-03,+1.20257447616E-03
9.06446991404E+09,+3.36041514871E-05,+9.25917228331E-04,+6.02441706077E-03,-3.21254535098E-03
9.10315186246E+09,-1.76974565992E-04,+1.58115145512E-03,-7.84992619727E-03,-1.10378382168E-02
9.14183381089E+09,-1.26332809064E-03,-3.96815725707E-03,-1.36752019890E-04,+1.19321274897E-02
9.18051575931E+09,-2.86510562612E-03,-8.76757446166E-04,+8.60424072955E-03,-3.84364438197E-04
9.21919770774E+09,-7.11678198369E-03,-1.79046765835E-03,+1.31318231858E-02,-2.28007729144E-02
9.25787965616E+09,-5.73954631249E-03,-2.01543522148E-04,-2.04811756478E-03,+7.15958536355E-03
9.29656160458E+09,+2.05456554542E-02,+5.48327450110E-03,-2.13695805856E-03,+6.27796232928E-03
9.33524355301E+09,+1.66685108643E-02,+2.63543905052E-03,+7.26176180267E-02,+1.30990612830E-02
9.37392550143E+09,+1.95715871209E-02,-2.06755169295E-02,+7.28605557178E-02,-1.43206008116E-01
9.41260744986E+09,-3.77916237952E-02,-4.61521280665E-03,-1.97703612022E-01,+6.70055071641E-02
9.45128939828E+09,+1.17265072157E-03,+4.95530162212E-02,-2.10903319711E-02,+3.65446750982E-01
9.48997134670E+09,-6.06256169925E-02,+2.04227926840E-02,-1.38690752385E+00,-4.12526548635E-01
9.52865329513E+09,-9.65061929028E-02,+7.54076404252E-02,-5.82799430955E-01,+1.92699928373E-01
9.56733524355E+09,-1.07065797243E-01,-1.11447363866E-01,-6.43913129701E-01,-5.29114993721E-01
9.60601719198E+09,+6.69329712554E-02,+1.56278437563E-01,+6.12541069481E-01,+1.14750666601E+00
9.64469914040E+09,-1.97856685924E-01,+1.71136255068E-02,-1.44609517054E+00,+1.27369584067E+00
9.68338108883E+09,+9.60541990985E-02,+3.61940351612E-01,+1.01531462681E+00,+8.92848298518E-01
9.72206303725E+09,+3.02609353830E-01,-2.87790331286E-01,+2.19666894354E-01,+1.08760362447E+00
9.76074498567E+09,-1.93948840325E-02,+1.47797581276E-01,-5.86996377833E-01,+2.63153994179E+00
9.79942693410E+09,-2.94429694442E-01,-2.05148207432E-01,-2.14171569699E+00,-2.14291011366E+00
9.83810888252E+09,-3.54639187249E-01,+1.73739675732E-02,-2.82201159566E+00,-1.67393994331E+00
9.87679083095E+09,-1.22467543581E-01,+1.11370150286E-01,-4.15033414628E+00,+1.18793794601E+00
9.91547277937E+09,+1.58288626418E-01,+3.54841891069E-01,-2.44970014561E+00,-1.99820600097E+00
9.95415472779E+09,+4.20923203739E-01,+1.78442178180E-01,+2.08385986716E+00,+1.07845332304E+00
9.99283667622E+09,+9.21523917465E-01,-4.53389007461E-01,+3.18734433038E+00,-8.94627142385E+00
1.00315186246E+10,-3.32011516899E-01,-1.36815964135E-01,-4.41854916925E+00,+8.87428143688E+00
1.00702005731E+10,+6.65419942070E-01,+1.88726785139E+00,+9.30893129503E+00,+1.02464041824E+01
1.01088825215E+10,-7.78178876150E-02,+2.06575927694E-01,+2.41954037006E+00,+5.54133773408E+00
1.01475644699E+10,-3.24312086050E-01,-1.61241246390E+00,-4.91986714652E+00,-1.71925724960E+01
1.01862464183E+10,-1.12940671201E+00,-9.79615986731E-01,-1.17339866003E+01,-1.69050398928E+01
1.02249283668E+10,-1.95833812404E-01,-1.06194085859E+00,+1.20050581637E+01,-2.52052343929E+00
1.02636103152E+10,-4.23722162132E-01,-2.12596419381E+00,+2.91991710024E+01,+3.86784134269E+00
1.03022922636E+10,+1.55119588740E+00,-6.63727966214E-02,-2.05774673312E-01,+1.42811658432E+01
1.03409742120E+10,-8.15007824978E-01,-1.88707916792E+00,-9.95240861293E+00,+2.57676116491E+01
1.03796561605E+10,-7.79849511616E-01,-1.18718142365E+00,+8.12740739833E+00,+1.42318527508E+01
1.04183381089E+10,-4.68985609647E-01,+1.29855375204E-01,+4.94761336342E+01,+1.00879990794E+01
1.04570200573E+10,+1.95275472340E+00,+6.32340579856E-01,+2.77814596038E+01,-3.23421638607E+01
1.04957020057E+10,-4.62659524641E+00,-2.37819835424E+00,-3.63207414401E+01,+1.29551572613E+01
1.05343839542E+10,-7.63546886609E+00,+2.83304878617E+00,-6.88515445306E+01,+3.61455026295E+01
1.05730659026E+10,-2.57427367784E+00,-4.14987612497E-01,+6.12353746835E+00,-3.83393872442E+01
1.06117478510E+10,+1.87419143383E+00,-5.87124552460E+00,+2.19970195032E+01,+2.01939481301E+01
1.06504297994E+10,-5.07460229136E+00,-8.92812976345E-01,+1.03006879065E+01,-5.20123193863E+01
1.06891117479E+10,-5.80373362593E+00,-6.84507417674E+00,-3.16362562557E+01,+2.83883136095E+01
1.07277936963E+10,+2.17829674677E+00,+2.42573920362E+00,+4.16032207424E+01,-3.51901604004E+01
1.07664756447E+10,+4.89430426788E+00,-1.89609859116E-01,-9.22708947837E+00,+7.30302509531E+01
1.08051575931E+10,-7.50403822413E-01,-1.45665905393E+01,-1.71765039360E+02,+8.52978586548E+01
1.08438395415E+10,+2.34911508183E+00,-2.65116509194E+00,+5.45996084374E+01,+2.78851544361E+01
1.08825214900E+10,-7.19106679806E+00,+5.16222911193E+00,+1.63490185619E+02,+3.58494073280E+01
1.09212034384E+10,-3.27405109644E-01,+3.61620916272E+00,+2.58733906120E+01,+1.14263940554E+02
1.09598853868E+10,+2.91675960343E+00,-9.44706997776E+00,+1.46619994696E+01,-1.00477887258E+02
1.09985673352E+10,-5.91298646273E+00,-3.72208411073E+00,-6.22784826365E+01,-3.75932178273E+01
1.10372492837E+10,+8.20946217621E+00,-7.53858451426E+00,+4.13559757457E+01,+3.82250006687E+01
1.10759312321E+10,-1.30131886535E+01,+9.80734726341E+00,-8.65820097897E+01,+7.48726206967E+01
1.11146131805E+10,-9.91896296339E-01,-2.37918451653E+01,+2.90556722069E+01,+6.87247952992E+00
1.11532951289E+10,-6.19414594761E+00,-8.91441062729E-01,-1.72955579746E+01,+3.67424425858E+01
1.11919770774E+10,-4.48425689099E+00,-9.91388543140E+00,+7.17653485371E+01,+2.00696203908E+01
1.12306590258E+10,+5.33920927385E+00,+3.14309455863E+00,+1.35853499421E+01,+7.70804644604E+01
1.12693409742E+10,-1.26594419567E+01,-4.76271256605E+00,-5.20896268666E+01,-4.73659078440E+01
1.13080229226E+10,+4.10098822624E-01,+9.39531803072E+00,-1.13655087979E+02,+3.56394172242E+01
1.13467048711E+10,-1.15638595010E+01,-3.79650619860E+00,-1.31676928639E+02,+7.69652694938E+00
1.13853868195E+10,+9.94788560213E+00,-1.20379760025E+01,+6.25201565238E+01,-1.03103983752E+02
1.14240687679E+10,-9.16208591067E+00,-2.04023657701E-01,+5.03374347827E+01,+8.76292429293E+01
1.14627507163E+10,-2.71977436868E-01,-5.63653147826E+00,-7.28564165852E+01,+4.19707058148E+01
1.15014326648E+10,+3.37808219757E+00,+4.33421147208E+00,+4.46217595909E+01,-7.16833292142E+01
1.15401146132E+10,+2.63742063252E+00,-3.26955486699E+00,-9.34345846828E+00,+2.30660283007E+00
1.15787965616E+10,+1.26516171283E+00,+4.49258791893E+00,-5.04245851616E+01,-8.49524579538E+01
1.16174785100E+10,-5.21478548213E-01,-1.06094211680E+01,+2.33059306705E+01,-5.40081287360E+01
1.16561604585E+10,-1.35679792796E+01,+9.52079650562E+00,-4.84793091423E+01,+2.74154087309E+01
1.16948424069E+10,-8.61297751375E+00,-1.17262350939E+00,+5.71521233954E+00,+1.07837065009E+02
1.17335243553E+10,-6.84575141954E+00,+2.62997841790E+00,-1.70393915106E+00,+5.85335552740E+01
1.17722063037E+10,+2.68202723494E+00,+1.13600118900E+01,-4.49372742272E+01,-4.94407223461E+01
1.18108882521E+10,-5.83510732397E+00,-4.87692926066E+00,-8.27552588747E+01,+1.52195295280E+01
1.18495702006E+10,-1.63831840809E+00,+4.44807617414E-01,+6.75197973394E+01,-8.07267343458E+01
1.18882521490E+10,+7.20625273025E+00,+1.77826215381E+00,-3.81581765254E+01,+1.35268935477E+02
1.19269340974E+10,+6.75709137136E+00,-2.62016101917E+00,+6.75103468513E+01,+9.72937352524E+01
1.19656160458E+10,-3.39985331413E+00,+4.11704224302E+00,-1.68979776432E+02,+2.72106657926E+01
1.20042979943E+10,-2.90731537945E+00,-6.56794202317E+00,+1.12168373878E+01,-8.94370611014E+01
1.20429799427E+10,-5.32927621403E+00,-7.16883328829E+00,-7.19322783067E+01,-5.91056816778E+01
1.20816618911E+10,+7.74214090162E+00,+4.58389384079E+00,-1.54924536555E+02,+1.40548845170E+02
1.21203438395E+10,-6.35726242516E+00,-8.54539269305E+00,+1.74418964713E+01,+9.04026594242E+01
1.21590257880E+10,-3.92951495779E+00,+9.48829747441E+00,-5.90760467821E+01,-6.17623353450E+01
1.21977077364E+10,+4.17614801144E+00,-1.16405709963E+01,-1.21321833411E+02,+1.78152400650E+02
1.22363896848E+10,-9.35258098468E+00,-7.60232267687E+00,-1.62037292510E+01,+9.47945127932E+01
1.22750716332E+10,+1.05267209406E+01,-2.97819657963E+00,+1.66046328635E+02,-2.14565529453E+01
1.23137535817E+10,-2.46772925930E+00,+2.63851162917E+00,+3.09521940715E+01,-1.45938406346E+02
1.23524355301E+10,-3.50625565383E+00,-7.79996035141E+00,+5.67266442773E+00,+1.49098156804E+02
1.23911174785E+10,+6.63674709340E+00,-1.38043301577E+01,+5.71791657824E+01,+9.47896146116E+01
1.24297994269E+10,-5.31847136146E+00,-1.88532935385E-02,+1.97708625306E+01,+1.23782210287E+01
1.24684813754E+10,-2.85638028816E+00,-3.08842903461E+00,-4.06394931712E+01,-1.72500155761E+02
1.25071633238E+10,-1.30157658130E+00,-6.50297916877E+00,+1.72242010847E+02,+1.89810180000E+01
1.25458452722E+10,+8.98237814996E+00,-4.50194467651E+00,+6.24192498861E+01,+5.40777789808E+01
1.25845272206E+10,+1.50008158304E+00,-4.01924844157E+00,-1.61692306172E+02,-1.75040302176E+01
1.26232091691E+10,+6.75650047755E+00,-5.98649046518E+00,+1.16897941768E+02,+1.72925113529E+02
1.26618911175E+10,+9.43401056525E+00,-5.08520629112E+00,-7.37580285856E+01,-3.40105573352E+01
1.27005730659E+10,-1.42713390355E+01,-1.39517468624E+00,+1.77927424341E+02,-1.61327350865E+02
1.27392550143E+10,+6.14983350510E+00,-9.06170273536E+00,+3.31302295086E+01,+1.60976978830E+02
1.27779369628E+10,-2.52588922126E+00,-2.62397396705E+00,-1.72799167395E+01,-5.51680557479E+01
1.28166189112E+10,+2.22144969893E+00,-2.18753420561E+00,-1.00960604499E+02,+1.55189282515E+02
1.28553008596E+10,-6.85080467792E+00,+1.19251219399E+01,-8.16610742998E+01,+7.40992625987E+01
1.28939828080E+10,-2.70134277605E+00,+1.35528457172E+00,-8.77023181182E+01,+1.56207461852E+02
1.29326647564E+10,+1.18162936374E-01,+1.43720335576E+00,-2.58492586603E+01,+3.74583203779E+01
1.29713467049E+10,+1.32567496509E+01,+2.81949412978E+00,+2.42785493732E+01,+1.60071499288E+02
1.30100286533E+10,-2.57843056455E+00,+1.95446218700E+00,-1.61703753203E+02,-1.69300873882E+02
1.30487106017E+10,+3.30826686027E-01,+3.61116830211E+00,-1.51137973170E+02,+1.36853375791E+02
1.30873925501E+10,+3.47731591160E+00,-4.48449496502E+00,-1.78796672319E+01,-8.60623629925E+01
1.31260744986E+10,+1.43182920568E+01,+7.01492237069E+00,+5.90985767817E+01,+5.33269837039E+01
1.31647564470E+10,-3.20831488610E+01,-7.06082593604E+00,+8.97242584307E+01,-1.49358722811E+02
1.32034383954E+10,-8.25027952723E-01,-3.72697705857E+00,-1.05728543270E+01,-3.35761610753E+01
1.32421203438E+10,+3.07245958538E-01,-5.00694426683E+00,-1.26148447749E+01,-1.64430540179E+02
1.32808022923E+10,-1.08163927635E+01,+3.14176202594E+01,-1.54753957497E+02,+9.74366937089E+01
1.33194842407E+10,-6.75694357424E+00,+1.20288028725E+01,-1.35742514522E+01,+1.07426952426E+02
1.33581661891E+10,+1.14594067311E+01,+2.50356773901E+01,+7.41773593899E+01,-8.66412370225E+01
1.33968481375E+10,+7.67299979147E+00,-5.43146560032E+00,-1.04856007212E+01,+5.61213431985E+01
1.34355300860E+10,-4.39479419452E+00,-1.10704285688E+00,+7.32245305763E+00,-4.16709133513E+01
1.34742120344E+10,-1.78373381438E+01,+1.22748975398E+01,-1.53066190637E+02,-1.05505631886E+02
1.35128939828E+10,-1.72835200013E+00,+1.13617371576E+01,+1.20199864871E+02,-5.56843512465E+01
1.35515759312E+10,-2.23517855433E+01,+5.42467158745E+00,-1.12842928005E+01,+1.16436033309E+02
1.35902578797E+10,+6.27143100917E+00,+3.80965808897E-01,+1.41718691744E+02,-1.15798868212E+02
1.36289398281E+10,-2.23098527879E+01,+1.16383353095E+01,+1.03642947100E+02,+5.52803886474E+01
1.36676217765E+10,-4.93413520780E+00,+5.98624875244E+00,+1.25836360452E+02,+5.76813029488E+01
1.37063037249E+10,-1.31056666426E+01,-5.56940980877E+00,-1.48612528599E+02,+1.20658160619E+02
1.37449856734E+10,-1.26356295943E+01,-4.45101461195E+00,+1.26513927049E+02,-1.47574742596E+02
1.37836676218E+10,+1.65430684988E+01,+1.92098877442E+00,+6.54233207538E+01,-6.93381984874E+01
1.38223495702E+10,-3.70890774913E+00,-1.87861640678E+00,-1.30710864054E+02,-1.57708707692E+02
1.38610315186E+10,+7.19291013126E+00,-3.85029838713E-01,-8.69152490125E+01,-6.43403078308E+00
1.38997134670E+10,+2.62292360247E+00,+8.42272362120E+00,+5.90081131050E+01,-1.21957374069E+02
1.39383954155E+10,-6.96721875391E+00,+1.98131218113E+01,+5.17161485628E+01,-5.88555293203E+01
1.39770773639E+10,-1.18883256844E-01,-1.83225987255E-01,+2.67907933208E+01,+4.36297240605E+01
1.40157593123E+10,-1.04311421311E+00,+3.68710732537E+00,+7.71706402201E+01,-1.33157172357E+02
1.40544412607E+10,+5.35080216718E+00,-8.93398833133E+00,-1.65123323570E+02,+3.94281996287E+01
1.40931232092E+10,+1.09040784109E+01,+7.39717443046E+00,-1.14262561631E+02,+1.98241835449E+01
1.41318051576E+10,-2.04955377124E+00,-1.78486129617E+01,+8.18261670499E+01,-3.78827262646E+00
1.41704871060E+10,+4.78382136875E+00,+1.28255598412E+00,+6.42343887496E+01,-1.67588146389E+02
1.42091690544E+10,+5.12309998533E+00,-3.69281773039E+00,-1.68114677686E+02,+1.14001822498E+02
1.42478510029E+10,-3.12568956785E+00,+2.23416314699E+01,-1.73534637970E+02,-1.78365611657E+02
1.42865329513E+10,-3.89938586097E+00,+6.66030573174E+00,-7.61058323665E+01,+2.37530324931E+01
1.43252148997E+10,+9.16723871384E+00,+1.07527961487E+01,+1.71946937728E+02,+1.46276889480E+02
1.43638968481E+10,-4.35576603609E-02,+1.00411476578E+01,+1.26408977722E+02,+1.82321986811E+00
