! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:18:46
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
5.46704871060E+09,+4.85624872495E+00,+3.44453107605E+00,-1.06738801436E+01,-2.38954489935E+01
5.50573065903E+09,-1.51413721828E+00,+2.67251982389E+00,+9.53171618654E+01,-3.28154483650E+01
5.54441260745E+09,-9.50854123855E-01,+7.15495844465E+00,+1.36990887198E+01,+3.49722848010E+01
5.58309455587E+09,-2.76627450038E+01,-3.34217459773E+01,+6.73704242205E+01,-1.33929282236E+02
5.62177650430E+09,+1.58514494491E+00,+3.23318861481E+00,-2.63710229560E+01,-2.08291810007E+01
5.66045845272E+09,-6.14989271521E+00,+1.06105841359E+01,-6.90165990074E+01,+1.15582909741E+02
5.69914040115E+09,+3.22104232561E+00,+4.68231827540E-01,-1.57873609719E+02,-1.19338376996E+02
5.73782234957E+09,-5.83659192560E+00,-1.49679820785E+00,-9.72624079889E+01,-1.00105465845E+02
5.77650429799E+09,+1.61179647094E+00,+7.19853331922E+00,+5.43379494178E-01,+3.06320339605E+01
5.81518624642E+09,+2.76788836265E+00,+4.10195264057E-01,+4.93376940403E+01,+6.86407263007E+01
5.85386819484E+09,+2.78554166612E+00,+5.65118009090E-01,-3.52658216168E+01,+4.44205407100E+01
5.89255014327E+09,+3.99497515506E+00,+1.69436774465E+00,+5.29200302169E+01,-8.96340070460E+01
5.93123209169E+09,-8.34106732333E-01,+3.05606692272E+00,-1.01368935782E+01,+2.05471711455E+01
5.96991404011E+09,-2.33148258251E+00,-4.08874709445E+00,-5.55898184248E+01,-6.85430270704E+01
6.00859598854E+09,-9.92818747456E+00,-1.55131588921E+00,-3.78283859121E+01,+1.79304353262E+01
6.04727793696E+09,-2.24701700381E+00,-6.56105404851E+00,-2.67112815293E+01,+5.52310011365E+01
6.08595988539E+09,-7.90021623581E-01,-1.49229929221E+00,+3.39018993299E+01,+5.77756349544E+01
6.12464183381E+09,+1.15529040301E+00,+1.74630898702E+00,+5.33173436754E-01,+1.35263011221E+01
6.16332378223E+09,+3.75467852029E+00,+3.12435109311E+00,+2.81851763354E+01,+1.41076351108E+01
6.20200573066E+09,-2.72508012866E+00,-2.94175027045E+00,+7.98814115125E+00,+1.74394995089E+01
6.24068767908E+09,-1.17798481293E+00,+4.89931600509E-01,-2.44756722810E+01,+1.86951936091E+01
6.27936962751E+09,-4.35447594785E-01,-3.26274594911E-01,+1.69015201251E+01,-2.43967331820E+01
6.31805157593E+09,-5.40603937960E-01,-1.01013008673E+00,-3.79926366162E+01,-2.18819632385E+01
6.35673352436E+09,-6.06275043088E-02,-8.68408638929E-02,-8.67426578362E+00,+1.76095790412E+01
6.39541547278E+09,+1.05375707300E+00,-7.18259187005E-01,+2.95369652800E+01,+2.55728217914E+01
6.43409742120E+09,-4.75214644656E-01,-2.76542457527E-01,+3.61438229033E+01,+7.03474138957E+00
6.47277936963E+09,+1.01214910585E+00,+1.07521818774E+00,+1.18606503431E+01,+3.13888060198E+01
6.51146131805E+09,+8.72325192355E-02,-8.35727212726E-03,+1.92335222897E+01,-2.23903225033E-01
6.55014326648E+09,-4.71978443281E-01,-7.40650364695E-01,-5.29452975882E+00,+4.89518653358E+00
6.58882521490E+09,-8.89628627442E-01,-1.80271095177E+00,+5.78353341744E+00,-1.50379040446E+00
6.62750716332E+09,-2.16458934384E-01,-1.27097106034E-01,-1.39726430676E+01,-1.55955757346E+01
6.66618911175E+09,+6.58524169194E-02,-1.54888067833E+00,+1.19868728754E+01,+1.66943023756E+01
6.70487106017E+09,+2.36471030998E-01,-9.37302375254E-01,+3.63406965803E+00,+3.67142555515E+00
6.74355300860E+09,-1.02649129060E+00,-1.17261757115E+00,+1.32779746271E+00,-6.60384949405E+00
6.78223495702E+09,-3.07660089035E-01,-1.31783094522E+00,+1.00847492999E+01,+8.54055096962E+00
6.82091690544E+09,+2.31999513696E-01,-9.16954661235E-01,-8.64140208609E+00,-3.88356368283E+00
6.85959885387E+09,-5.14732493223E-01,-5.83443161160E-01,+5.77559027870E+00,+5.32268643949E+00
6.89828080229E+09,-4.58404112868E-01,-1.20865844850E+00,+1.09017996886E+01,+6.32112364466E+00
6.93696275072E+09,+1.95339977675E-01,+7.66346789289E-02,-1.41914355695E+00,-1.08966316934E+00
6.97564469914E+09,-3.04260125145E-01,-8.02326492721E-01,-2.95885859092E-01,-3.88077952553E-01
7.01432664756E+09,+3.80776721644E-01,-4.33158801977E-01,-3.55894878077E+00,+5.39771077139E-01
7.05300859599E+09,-2.69636925616E-01,-1.60712982980E-01,+3.44332187923E+00,+3.12170018538E+00
7.09169054441E+09,-4.57369212296E-01,-6.23325515144E-01,+3.12127858490E+00,+4.28047973332E+00
7.13037249284E+09,+1.20808936848E-01,-2.38311626065E-01,-7.49319032041E-01,+5.06808252982E+00
7.16905444126E+09,+1.22228787806E-01,-4.81564747467E-02,-4.94738907769E-01,+2.71705610565E+00
7.20773638968E+09,+3.34728191822E-01,-1.27973631783E-01,-1.62240622520E+00,+3.95672035014E+00
7.24641833811E+09,+4.11719433996E-03,-1.45458285564E-01,-3.10801920913E-01,+5.10508148188E+00
7.28510028653E+09,+2.29977885072E-01,+5.35416425798E-02,-7.98122355112E-01,+3.83173039097E+00
7.32378223496E+09,+9.70785717118E-02,+3.02565722574E-01,-2.52959477374E-01,+3.86117569772E+00
7.36246418338E+09,+3.31669133025E-02,+9.60906265931E-02,+2.31259408016E-01,+5.56621909172E+00
7.40114613181E+09,-7.14202159687E-02,+1.08397061817E-01,+4.20261440147E-01,+5.31411364606E+00
7.43982808023E+09,-7.33178431486E-02,+1.08035336768E-01,+1.47652542072E-01,+4.92815576076E+00
7.47851002865E+09,+2.67628681007E-03,+3.07111240330E-01,+2.97789424043E-01,+4.21640108406E+00
7.51719197708E+09,+9.48061473259E-02,+4.92238243586E-01,-2.45289499829E-01,+3.92404181493E+00
7.55587392550E+09,+5.26768264383E-02,+5.21406129911E-01,-2.03745083690E-01,+3.48612682231E+00
7.59455587393E+09,+6.32312234008E-03,+6.09386971953E-01,-1.01282472003E-01,+3.03803116687E+00
7.63323782235E+09,+2.69625210784E-02,+6.20793906976E-01,+1.24611199886E-01,+2.58373900125E+00
7.67191977077E+09,-4.32925889438E-03,+6.09138465812E-01,-1.72950374720E-02,+1.79846992831E+00
7.71060171920E+09,-4.53486485892E-03,+7.45519557603E-01,+3.90306051899E-02,+1.08172148336E+00
7.74928366762E+09,+4.07403758673E-03,+7.24504302666E-01,-1.54088709584E-02,+1.71075562514E-01
7.78796561605E+09,-4.41876717460E-03,+7.13723055693E-01,-3.14547463912E-02,-7.78410848691E-01
7.82664756447E+09,-1.98816012282E-03,+6.70704451343E-01,-3.53450423168E-03,-1.71647336640E+00
7.86532951289E+09,-5.24475853834E-03,+5.92619855888E-01,-5.93604047367E-02,-2.70636647420E+00
7.90401146132E+09,-5.06442733614E-04,+4.62377935634E-01,-1.25298764791E-02,-3.56524513409E+00
7.94269340974E+09,-3.63268097429E-04,+2.67425754121E-01,+6.27861497732E-03,-4.23785079141E+00
7.98137535817E+09,+3.53984734772E-04,+3.15585054112E-03,+1.99475653609E-03,-4.35849327086E+00
8.02005730659E+09,-2.77551912798E-04,-2.68519002601E-01,-3.76621306886E-03,-3.24658910906E+00
8.05873925501E+09,-4.63909155311E-04,-3.15766088684E-01,+3.44778908761E-03,-9.64403743793E-01
8.09742120344E+09,-3.05251579774E-04,-9.07733019867E-02,-9.63872293123E-04,+1.61389115284E-02
8.13610315186E+09,-8.34689489982E-05,+7.71207955440E-03,-3.29691779986E-03,-6.17716819976E-01
8.17478510029E+09,+2.79793321315E-04,-4.98734995836E-02,+3.18475603991E-03,-8.58016664270E-01
8.21346704871E+09,-2.44644691594E-05,-8.83547478821E-02,-7.16349285121E-04,-3.81195561649E-01
8.25214899713E+09,-1.12623452120E-04,-3.24722656456E-02,+2.95198052106E-03,+1.33295374778E-01
8.29083094556E+09,-2.26379093911E-04,+6.71654222578E-02,-1.82345067264E-03,+1.00848961353E-01
8.32951289398E+09,-1.73695061487E-04,+1.27136932294E-01,+1.85594943232E-03,-4.04652242406E-01
8.36819484241E+09,-5.31753582236E-04,+1.06562179693E-01,-4.20916777589E-03,-1.02481541010E+00
8.40687679083E+09,+7.77687757561E-04,+2.48396753695E-02,+2.99239944144E-03,-1.34453797928E+00
8.44555873926E+09,-1.34829955387E-04,-6.82842272196E-02,+2.39540053951E-03,-1.16400495139E+00
8.48424068768E+09,-2.01981157982E-04,-1.10188574280E-01,+2.42204748821E-04,-5.56639208386E-01
8.52292263610E+09,+1.75952034518E-04,-6.86223675867E-02,-1.63827726326E-03,+6.98413777059E-02
8.56160458453E+09,-1.89837032284E-04,+3.44430715491E-02,-4.06059040365E-04,+2.91234127099E-01
8.60028653295E+09,+3.44302954718E-04,+1.31031803691E-01,+2.76444911922E-03,-6.89121241358E-02
8.63896848138E+09,-5.98196768369E-04,+1.61605096067E-01,-1.95901932721E-03,-7.60908309157E-01
8.67765042980E+09,+1.61562495363E-04,+1.12372790719E-01,-6.91290772054E-05,-1.39909171718E+00
8.71633237822E+09,+4.66083387168E-04,+9.39031838669E-03,+3.14825312778E-03,-1.62837322928E+00
8.75501432665E+09,+8.68085952068E-04,-8.81769110167E-02,+2.22444396929E-03,-1.28487422695E+00
8.79369627507E+09,+6.50672048331E-04,-1.11602739151E-01,+4.31315221720E-03,-5.20482638461E-01
8.83237822350E+09,+6.02949880626E-05,-2.84322185876E-02,+2.57698684016E-03,+9.76414021666E-02
8.87106017192E+09,-2.58154390536E-04,+9.61701666681E-02,-1.26962664403E-03,+6.33915800366E-03
8.90974212034E+09,-3.03906313037E-04,+1.47871891235E-01,-2.00984667770E-03,-6.57024660890E-01
8.94842406877E+09,-5.87011033723E-04,+8.92034309114E-02,-1.94547889501E-04,-1.06316426259E+00
8.98710601719E+09,-3.00386517813E-04,+4.49209894466E-02,-2.57856625378E-03,-4.31464743725E-01
9.02578796562E+09,+1.97411870899E-04,+2.66005651689E-01,+4.23602266809E-03,+1.52965055456E-01
9.06446991404E+09,+5.34880627529E-04,+4.71701497798E-01,+6.28207875850E-03,-1.56869560527E+00
9.10315186246E+09,+1.03858558661E-03,+4.00444449645E-01,-7.17580894210E-03,-3.48644863673E+00
9.14183381089E+09,+1.28442667224E-03,+2.21520703816E-01,-1.12410238441E-02,-4.53224055483E+00
9.18051575931E+09,-6.63213656578E-03,+2.49593936940E-02,-3.14031425569E-03,-4.93189791259E+00
9.21919770774E+09,-1.92178223841E-03,-1.44050381543E-01,-5.29610386025E-06,-4.95956454408E+00
9.25787965616E+09,-8.83048684561E-03,-2.98990419733E-01,-1.25627213800E-02,-4.73965976310E+00
9.29656160458E+09,-1.27447550929E-02,-4.20974547300E-01,-2.26835534363E-02,-4.31210496569E+00
9.33524355301E+09,-8.86456158296E-03,-4.96157947377E-01,-2.70239914189E-02,-3.73819547360E+00
9.37392550143E+09,-2.47965080881E-02,-5.51598562272E-01,-1.28496769710E-01,-3.15604571598E+00
9.41260744986E+09,+2.23815888831E-03,-5.88369392684E-01,+1.08547692288E-01,-2.32470885495E+00
9.45128939828E+09,+9.04267998153E-03,-5.93592888849E-01,-4.03889454336E-01,-1.99895462833E+00
9.48997134670E+09,+3.20467711318E-02,-5.44610903725E-01,-5.02910254821E-01,-2.34408288618E+00
9.52865329513E+09,+2.64869072555E-01,-4.22080250459E-01,+8.32432756772E-01,-1.17532764771E+00
9.56733524355E+09,-1.01979525897E-03,-4.62283927936E-01,+1.70079601511E-01,-8.81009858477E-01
9.60601719198E+09,-1.20666363838E-01,-6.59067900002E-01,-5.82227506202E-02,-4.94071152187E-01
9.64469914040E+09,+2.06540726824E-01,-4.49785362369E-01,-2.51787605243E-01,-5.78648344913E-01
9.68338108883E+09,-3.32316062822E-01,-8.30553603752E-01,+3.91800849910E-04,-6.75721274855E-01
9.72206303725E+09,+1.88140837537E-01,-6.52738457003E-01,+1.68670198278E+00,+1.16232272845E+00
9.76074498567E+09,+3.85046211002E-01,-1.64572024553E-01,+4.85760285434E-01,+2.24234531223E+00
9.79942693410E+09,+2.01987540520E-01,-2.14504298761E-01,+2.44228011564E+00,+3.64943628394E+00
9.83810888252E+09,-5.23561087541E-02,-9.13085231572E-01,+3.37092211465E-01,-5.33313027360E-02
9.87679083095E+09,-9.71257554951E-02,-6.17007351088E-01,+8.53902073457E-01,+1.82201794482E-01
9.91547277937E+09,+1.64976250462E-01,-4.00505588157E-01,-2.00719774048E+00,+1.77732972062E+00
9.95415472779E+09,+2.56654104866E-02,-9.08013121410E-01,+1.11621677922E+00,-3.10358942931E+00
9.99283667622E+09,-7.53806456763E-01,-1.72261027003E+00,-8.88049124720E+00,-6.17361646580E+00
1.00315186246E+10,+9.23056879224E-02,-3.06682063684E-01,+3.22145029444E+00,+2.34767903374E+00
1.00702005731E+10,-1.61566906145E+00,-1.09605831376E+00,-1.00151538029E+01,-6.83613433125E+00
1.01088825215E+10,+7.56049241042E-01,-3.17728731440E-01,+1.17825469160E+01,+8.77436109990E+00
1.01475644699E+10,+2.16588358150E-01,+2.53816658221E-02,+1.06254572990E+01,+9.88760305880E+00
1.01862464183E+10,-1.17819000365E-01,-1.34915314535E+00,-1.41525077842E+00,-9.47661531796E+00
1.02249283668E+10,+5.34148441270E-01,+3.61694147551E-01,-1.89040474192E+01,-1.74052089873E+01
1.02636103152E+10,+5.60563584730E-01,-9.73566041970E-01,-1.61720830489E+01,-4.15810266146E+00
1.03022922636E+10,-1.57716529521E+00,-8.29065705121E-01,-2.05247119456E+01,-4.26906890892E+01
1.03409742120E+10,+6.26515762393E-01,-7.14235375830E-01,-3.80641670805E+00,-7.88068763628E+00
1.03796561605E+10,+3.66779229118E-02,-1.18448439630E+00,+1.04652033823E+01,-3.51914782939E+01
1.04183381089E+10,-2.72690372018E+00,-4.41982822338E-01,+3.01234881009E+01,-8.95277281926E+00
1.04570200573E+10,-1.53403194339E+00,-4.79659603291E-01,+2.40568355355E+01,+2.72356556119E+01
1.04957020057E+10,+5.19862196644E+00,+5.12299962149E+00,+4.94533745526E+00,+7.54691968079E+00
1.05343839542E+10,-1.38733706885E+00,+5.60237720377E+00,-8.61537028866E+00,+4.19659303285E+01
1.05730659026E+10,-1.12656511559E+00,-1.88208608177E+00,-4.99268318322E+00,-1.55745298419E+01
1.06117478510E+10,+5.35014223702E+00,+2.32799896101E+00,+2.11597205358E+01,+6.25417564485E+01
1.06504297994E+10,-1.59143770081E+00,-5.39110606429E+00,+5.21649855781E+01,+5.05574761034E+01
1.06891117479E+10,+2.80981251349E+00,+5.63697471348E+00,-3.69893977731E+01,-6.80598805961E+01
1.07277936963E+10,-2.31298106853E+00,+6.64433180809E+00,-8.00780706437E+01,-6.37149392102E+00
1.07664756447E+10,-3.09605747887E-01,-6.58198977703E+00,-3.95629949540E+01,+9.73650528951E+01
1.08051575931E+10,+1.39870747539E+01,-2.58420287953E+00,-8.17285512497E+01,-1.40473227055E+01
1.08438395415E+10,+1.67562338625E+00,+2.37226993886E+01,-2.39969100257E+01,-1.49270204381E+02
1.08825214900E+10,+1.11115278740E+01,+2.65890055718E+00,+8.04341369117E+01,+1.79001386026E+02
1.09212034384E+10,+4.63861289590E+00,+1.26233038218E+01,+3.32014213261E+00,-1.20207619967E+02
1.09598853868E+10,-8.88067017822E+00,-7.09250360919E+00,-8.72284364215E+01,-4.46599747089E+01
1.09985673352E+10,+3.63606053295E+00,+4.23772246370E-01,+3.30873667997E+00,-2.29950797284E+01
1.10372492837E+10,+1.49897027214E+00,+9.10121324264E+00,-5.97820353243E+01,+4.32130613513E+01
1.10759312321E+10,-2.32310163424E+00,-1.40116221276E+00,-9.35744442833E+01,-6.48870029464E+01
1.11146131805E+10,+9.44203026934E+00,+1.16280864596E+00,-8.37630244641E+01,-1.46510273381E+02
1.11532951289E+10,+1.72218191526E+00,-4.11921462978E+00,+6.72808153838E+01,+2.59166948254E+01
1.11919770774E+10,-4.23913968055E+00,+1.63296207412E-01,-1.47993081910E+00,-2.09313633941E+01
1.12306590258E+10,+2.81705610328E+00,+3.69294019387E+00,+1.09578166727E+02,+4.99857434113E+01
1.12693409742E+10,-4.71271691498E+00,-5.68814950871E+00,+1.64485895190E+01,-4.32444021988E+01
1.13080229226E+10,+6.63550062435E-01,-1.69200820971E+00,-5.51045018002E+01,-1.80027681868E+01
1.13467048711E+10,+7.21004098977E+00,+1.84446790815E+00,-1.00015536150E+02,-1.03114850188E+02
1.13853868195E+10,-6.58019906894E+00,-9.79983257514E+00,+4.24518590063E+01,+8.59362292878E+01
1.14240687679E+10,+7.22173160118E+00,+3.95415539443E+00,+1.45391343934E+02,-1.43773631248E+02
1.14627507163E+10,-2.86292254390E-01,-4.27321071917E+00,-1.32444162130E+02,-1.04886016674E+02
1.15014326648E+10,+1.82641233105E+00,+5.85451418132E-02,-7.05798891452E+01,-1.18891251545E+01
1.15401146132E+10,-1.12051521319E+01,+9.79544936041E-01,+1.14878069000E+02,+3.55253783149E+01
1.15787965616E+10,-1.62603219957E+01,-1.14629421250E+01,-3.89842502981E+01,-3.66206684737E+01
1.16174785100E+10,+2.76011525893E+00,-9.49643096315E-01,-4.61130055096E+00,+3.21803479879E+00
1.16561604585E+10,+5.92071437171E+00,+1.33810626640E+01,-7.22095076370E+01,-4.78518412768E+01
1.16948424069E+10,-1.09607288380E+01,-5.73036667948E+00,+3.48495153230E+01,-1.78252471638E+02
1.17335243553E+10,-1.01382963574E+00,-4.91308674644E-01,+6.11781110871E+01,+8.29072166297E+01
1.17722063037E+10,+4.34698912099E+00,+2.93956415790E+00,-4.44029244302E+01,-1.80366762851E+01
1.18108882521E+10,+4.97859699948E+00,+1.92360698477E+01,+5.04786700629E+00,-1.25713825010E+02
1.18495702006E+10,-1.22811404495E+01,-1.30319550078E+01,-1.73577638619E+02,-5.11808651391E+01
1.18882521490E+10,+6.08340205483E+00,+3.87800750075E+00,-1.61297957386E+02,+1.62607039469E+02
1.19269340974E+10,-2.94075199341E-01,+5.21304880122E+00,+9.23135426317E+01,+1.24366125186E+02
1.19656160458E+10,+1.44146615167E+01,-3.48193320597E+00,-1.66007637135E+02,-1.25686994049E+01
1.20042979943E+10,-6.12766557191E+00,+3.79205355159E+00,+1.78173017935E+02,+2.41326752629E+01
1.20429799427E+10,+2.46923510980E-01,+4.90231013048E-01,+3.40224470511E+01,+1.54140210902E+01
1.20816618911E+10,-4.24207872254E-01,+2.48970769705E-01,+3.39509986760E+01,+1.00925852610E+02
1.21203438395E+10,+8.38920339867E+00,+8.53729706741E+00,+1.71332855952E+02,+1.35734523570E+02
1.21590257880E+10,-1.48885355889E-01,-4.60854221751E-01,-3.01829983537E+01,-4.00921614021E+01
1.21977077364E+10,-8.63512142670E+00,+4.39554182295E-01,-1.09225259503E+02,+6.60825989002E+01
1.22363896848E+10,-4.46961139137E+00,-5.42487546730E+00,+1.45968682353E+02,+6.75078333706E+01
1.22750716332E+10,+1.13436502120E+01,+1.94187112404E+00,-7.49153161233E+01,-1.42835896002E+02
1.23137535817E+10,-4.15230388128E+00,-2.61306392719E+00,+6.75952918788E+01,+5.86303878529E+01
1.23524355301E+10,-4.48175489117E+00,-8.01816546077E+00,-1.23036993550E+02,-2.52612496011E+01
1.23911174785E+10,+9.14202789107E+00,-2.43716738223E+00,+1.22461678587E+02,-4.08756403935E+01
1.24297994269E+10,-2.41029134227E+01,-1.18536551971E+01,+8.67767534462E+00,-1.55727565584E+02
1.24684813754E+10,-2.00781034118E+00,+6.15239903806E+00,+2.88173163038E+00,+2.68462353276E+01
1.25071633238E+10,-3.49039375125E+00,-1.57717921927E+01,-1.61480914558E+02,+1.02349356150E+02
1.25458452722E+10,-1.10509834191E+01,-3.24194933969E+00,+1.77545214923E+02,-1.65403079682E+02
1.25845272206E+10,-2.69420312256E+00,-1.28519782113E+00,-1.76086044288E+02,-1.07343670733E+01
1.26232091691E+10,-1.69824143152E+01,-1.32201376883E+01,-9.51692813072E+01,-1.17639014744E+02
1.26618911175E+10,-4.26007046042E+00,-1.35537206882E+00,-2.00482448196E+01,-5.33975931345E+01
1.27005730659E+10,+1.60830740425E+01,+1.50068206822E+01,+1.17138079609E+02,+1.47432183396E+02
1.27392550143E+10,+2.38104046561E+00,+4.61086475661E+00,+8.89768391618E+01,+1.21842456818E+02
1.27779369628E+10,-3.56031584988E+00,+1.02711521315E+00,+4.50280451785E+00,+3.77619190669E+01
1.28166189112E+10,-8.59094429069E+00,+4.76823986253E-02,-7.26908790134E+01,+1.66905052413E+02
1.28553008596E+10,+3.24990817320E+00,+8.67484646923E+00,+1.74140889019E+02,-1.33783717614E+02
1.28939828080E+10,+1.08252740369E+01,+6.56704593518E+00,-1.38946540875E+02,-1.70129699167E+02
1.29326647564E+10,-1.53135541955E+01,-1.50457206082E+01,-8.78078197794E+01,+7.81043465415E+01
1.29713467049E+10,-1.00801134233E+01,-9.97682485929E+00,+1.02875847175E+02,-4.85055028518E+01
1.30100286533E+10,-1.22892112484E+01,-9.36449536405E+00,+5.58311861586E+01,-4.87976920187E+01
1.30487106017E+10,-1.28320688274E+01,-7.76420186015E+00,+1.12054613253E+02,+1.02384120790E+02
1.30873925501E+10,+1.02400894825E+00,+1.62684849632E+00,-1.48642346358E+02,-1.39251716988E+02
1.31260744986E+10,-1.94983019627E-01,-4.92741405754E+00,+1.58716276022E+01,+1.72974285831E+02
1.31647564470E+10,-9.13355994994E+00,-8.67403906720E+00,+7.72069084171E-01,+6.55552484541E+00
1.32034383954E+10,-7.26746196583E+00,+2.32409426959E+00,+8.79816442316E+01,+2.15833384484E+01
1.32421203438E+10,-2.02431510356E+01,-2.56011888867E+01,+5.20535716998E+01,+4.97408420559E+01
1.32808022923E+10,-5.51434860348E+00,-4.04938260794E+00,-1.19702051273E+02,-1.52604911622E+02
1.33194842407E+10,-5.81360224328E+00,-1.00259868719E+01,-1.19728582571E+02,-1.36694004722E+02
1.33581661891E+10,+2.18010194872E+00,-1.18908295282E+01,-1.32855556209E+02,+1.03855908535E+02
1.33968481375E+10,+2.32893352430E+01,+8.40460791444E+00,+2.48400417050E+01,-1.54722881186E+02
1.34355300860E+10,+2.57136681447E+00,-7.17643177411E+00,-3.88836442298E+01,-5.96586392117E+01
1.34742120344E+10,-7.13891190473E+00,+8.47655338384E+00,-1.68239548305E+02,+1.19428546540E+02
1.35128939828E+10,+9.09976586409E+00,+5.52687639212E+00,+1.11991936115E+02,-3.46618752995E+01
1.35515759312E+10,+2.16881986696E-01,-8.28349791533E+00,+1.44435464770E+02,-1.42556372270E+02
1.35902578797E+10,+1.94082777070E+00,-8.50140977030E+00,-2.72904178502E+01,+1.32168515653E+02
1.36289398281E+10,+4.15584494619E+00,-7.60248255176E-02,+3.78431429063E+01,-1.31512198012E+02
1.36676217765E+10,+6.86572771597E-01,+1.21892707507E+01,+7.66961547512E+01,-8.20660747387E+01
1.37063037249E+10,+2.61941665052E+00,-7.23115610294E+00,-7.84118902725E+01,+1.60514890977E+02
1.37449856734E+10,+7.62136809957E-01,+2.13684009726E+00,-2.05212628682E+01,-3.60929151484E+00
1.37836676218E+10,+9.79319237973E-02,-1.05942818842E+00,-9.15994626597E+00,-1.19476068886E+02
1.38223495702E+10,-5.37562286187E+00,+7.17139512512E+00,-2.08583566309E+01,-6.48455436932E+01
1.38610315186E+10,+2.40874394178E+00,-4.58726581388E-01,+1.42638842716E+02,+4.50442979398E+01
1.38997134670E+10,-1.70351024545E+01,-1.19931103438E+01,-4.22583002425E+01,-5.39489616442E+01
1.39383954155E+10,-3.81434168838E+00,-1.02796840472E+01,-1.49303494166E+02,+1.05849076422E+01
1.39770773639E+10,-1.11535383370E+00,-7.00744761878E+00,-1.34086351205E+01,+1.49727077882E+01
1.40157593123E+10,-1.64121241031E+01,-2.56290191487E+00,+1.47434312049E+02,-1.17107899456E+02
1.40544412607E+10,+1.23893870704E+01,+1.88051152578E+01,+1.47873381430E+02,+1.63445785040E+02
1.40931232092E+10,-4.55454541783E+00,+1.70383173856E+01,+4.01724945015E+01,-4.27498391887E+01
1.41318051576E+10,-7.78622768985E+00,+3.23843304285E+00,-1.50373605157E+02,+2.99173540948E+01
1.41704871060E+10,-1.85966469089E+01,-4.44161108839E+00,+4.01976885723E+01,+9.56858261734E+01
1.42091690544E+10,-2.79446185308E+00,-6.15182829763E+00,-2.62286125457E+01,-3.37469392393E+01
1.42478510029E+10,+2.26652834154E+00,+3.32141824360E+00,+1.51807618609E+02,-6.38464923879E+01
1.42865329513E+10,-2.20864101381E+00,+2.46190221523E+00,+1.44887167996E+02,-2.16746389356E+01
1.43252148997E+10,+7.90334584460E+00,+5.86475952313E-01,-1.49634120958E+02,+1.24171519171E+01
1.43638968481E+10,-1.06167153666E+00,-7.11108067339E+00,+1.46665412855E+01,-1.74016478037E+02
